names,i,j,namei,namej,ABC,a_sig,Pi,Pj
deafness_has-rheum_arthr_has,25,61,deafness_has,rheum_arthr_has,1.1330755,True,0.27284364855439563,0.04683970482289086
deafness_has-sarco_has,25,62,deafness_has,sarco_has,1.1579815,True,0.27284364855439563,0.0037686458994090144
deafness_has-schizophrenia_schizotypal_and_delusional_disorders_has,25,63,deafness_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.95734305,False,0.27284364855439563,0.005146368695841861
deafness_has-sickl_cell_disea_has,25,64,deafness_has,sickl_cell_disea_has,0.9984002035,False,0.27284364855439563,0.0002755445592865692
deafness_has-sleep_apnoe_has,25,65,deafness_has,sleep_apnoe_has,1.176992,True,0.27284364855439563,0.004715830321956596
deafness_has-strok_tia_any_has,25,66,deafness_has,strok_tia_any_has,1.185634,True,0.27284364855439563,0.13460351721148905
deafness_has-subar_haemo_has,25,67,deafness_has,subar_haemo_has,1.1459455,True,0.27284364855439563,0.0050746123001943165
deafness_has-subst_misus_has,25,68,deafness_has,subst_misus_has,1.3812980000000001,True,0.27284364855439563,0.010022933344048955
deafness_has-supra_tachy_has,25,69,deafness_has,supra_tachy_has,1.1625855,True,0.27284364855439563,0.023355271655362643
deafness_has-thala_has,25,70,deafness_has,thala_has,0.9888963,False,0.27284364855439563,0.00104190286480234
deafness_has-thyro_disea_has,25,71,deafness_has,thyro_disea_has,1.09618825,True,0.27284364855439563,0.1978582151027121
deafness_has-tuber_has,25,72,deafness_has,tuber_has,1.1210309999999999,True,0.27284364855439563,0.022465492349333097
deafness_has-type_1_diabe_melli_has,25,73,deafness_has,type_1_diabe_melli_has,1.0555732,False,0.27284364855439563,0.001610213518330889
deafness_has-type_ii_diabe_melli_has,25,74,deafness_has,type_ii_diabe_melli_has,1.03593735,True,0.27284364855439563,0.18177617171018454
deafness_has-upper_gi_acid_disor_any_has,25,75,deafness_has,upper_gi_acid_disor_any_has,1.159143,True,0.27284364855439563,0.07219841504473294
deafness_has-uveit_any_has,25,76,deafness_has,uveit_any_has,1.209025,True,0.27284364855439563,0.018863321287826383
deafness_has-venou_throm_any_has,25,77,deafness_has,venou_throm_any_has,1.1321755,True,0.27284364855439563,0.07571447843146259
deafness_has-severe_obesity_has,25,78,deafness_has,severe_obesity_has,0.867623,True,0.27284364855439563,0.014560807804799642
demen_has-depre_has,26,27,demen_has,depre_has,2.044875,True,0.13753117815390886,0.19421011994799098
demen_has-diabe_eye_disea_has,26,28,demen_has,diabe_eye_disea_has,1.135936,True,0.13753117815390886,0.08334074816088358
demen_has-diver_disea_has,26,29,demen_has,diver_disea_has,1.0500721,True,0.13753117815390886,0.2403265203027546
demen_has-eatin_disor_has,26,30,demen_has,eatin_disor_has,0.8581175,False,0.13753117815390886,0.0006544183283056019
demen_has-endom_has,26,31,demen_has,endom_has,0.94247775,False,0.13753117815390886,0.008544751593709547
demen_has-epile_has,26,32,demen_has,epile_has,2.01098,True,0.13753117815390886,0.021033234692208115
demen_has-glaucoma_has,26,33,demen_has,glaucoma_has,1.1351040000000001,True,0.13753117815390886,0.0783350220005109
demen_has-gout_has,26,34,demen_has,gout_has,0.91066415,True,0.13753117815390886,0.06444011354732047
demen_has-heart_failu_has,26,35,demen_has,heart_failu_has,1.4308480000000001,True,0.13753117815390886,0.12121090352783144
demen_has-heart_valve_disor_any_has,26,36,demen_has,heart_valve_disor_any_has,1.2138195,True,0.13753117815390886,0.10317708617369066
demen_has-hiv_has,26,37,demen_has,hiv_has,1.03915785,False,0.13753117815390886,4.0183581562624675e-05
demen_has-hyper_has,26,38,demen_has,hyper_has,1.2974795000000001,True,0.13753117815390886,0.016016027508531837
demen_has-hyperten_has,26,39,demen_has,hyperten_has,1.0463846,True,0.13753117815390886,0.7520931340610388
demen_has-immun_has,26,40,demen_has,immun_has,1.01433945,False,0.13753117815390886,0.0009242223759403675
demen_has-infla_bowel_disea_any_has,26,41,demen_has,infla_bowel_disea_any_has,1.0404597,False,0.13753117815390886,0.015826590624022318
demen_has-intel_disab_or_down_syndr_has,26,42,demen_has,intel_disab_or_down_syndr_has,2.39006,True,0.13753117815390886,0.002792758918602415
demen_has-lab_ckd_has,26,43,demen_has,lab_ckd_has,1.0953964,True,0.13753117815390886,0.4889911337797538
demen_has-macul_degen_has,26,44,demen_has,macul_degen_has,1.08196865,True,0.13753117815390886,0.12161273934345768
demen_has-motor_neuro_disea_has,26,45,demen_has,motor_neuro_disea_has,1.2897165,False,0.13753117815390886,0.0004764624670996926
demen_has-multi_scler_has,26,46,demen_has,multi_scler_has,1.1036455,False,0.13753117815390886,0.0025774897316597828
demen_has-myast_gravi_has,26,47,demen_has,myast_gravi_has,1.09910475,False,0.13753117815390886,0.0010619946555836522
demen_has-neuro_any_has,26,48,demen_has,neuro_any_has,0.9859728,False,0.13753117815390886,0.05328342915204032
demen_has-obses_compu_disor_has,26,49,demen_has,obses_compu_disor_has,1.5049595,True,0.13753117815390886,0.002066584194649269
demen_has-osteoarthritis_has,26,50,demen_has,osteoarthritis_has,1.0542285,True,0.13753117815390886,0.5601533864713362
demen_has-osteo_or_mof_has,26,51,demen_has,osteo_or_mof_has,1.369187,True,0.13753117815390886,0.3618129683898726
demen_has-other_haemolytic_anaemia_has,26,52,demen_has,other_haemolytic_anaemia_has,1.0583513,False,0.13753117815390886,0.0015614191692905589
demen_has-parki_disea_has,26,53,demen_has,parki_disea_has,2.19445,True,0.13753117815390886,0.015022918992769826
demen_has-perip_arter_disea_has,26,54,demen_has,perip_arter_disea_has,1.204896,True,0.13753117815390886,0.04566864044592295
demen_has-polyc_ovari_syndr_has,26,55,demen_has,polyc_ovari_syndr_has,0.9588392,False,0.13753117815390886,0.00021239893111673044
demen_has-post_traum_stres_disor_has,26,56,demen_has,post_traum_stres_disor_has,1.0238673,False,0.13753117815390886,0.024925301592130907
demen_has-prima_pulmo_hyper_has,26,57,demen_has,prima_pulmo_hyper_has,1.182021,True,0.13753117815390886,0.00698620268024489
demen_has-psori_has,26,58,demen_has,psori_has,0.9202681500000001,True,0.13753117815390886,0.0468971099394089
demen_has-pulmo_fibro_has,26,59,demen_has,pulmo_fibro_has,1.2614995,True,0.13753117815390886,0.008636599780138404
demen_has-respi_failu_has,26,60,demen_has,respi_failu_has,1.646037,True,0.13753117815390886,0.019890872873499214
demen_has-rheum_arthr_has,26,61,demen_has,rheum_arthr_has,1.147723,True,0.13753117815390886,0.04683970482289086
demen_has-sarco_has,26,62,demen_has,sarco_has,0.8485199999999999,False,0.13753117815390886,0.0037686458994090144
demen_has-schizophrenia_schizotypal_and_delusional_disorders_has,26,63,demen_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.16049,True,0.13753117815390886,0.005146368695841861
demen_has-sickl_cell_disea_has,26,64,demen_has,sickl_cell_disea_has,1.6584015,True,0.13753117815390886,0.0002755445592865692
demen_has-sleep_apnoe_has,26,65,demen_has,sleep_apnoe_has,1.0972847,False,0.13753117815390886,0.004715830321956596
demen_has-strok_tia_any_has,26,66,demen_has,strok_tia_any_has,1.6510255,True,0.13753117815390886,0.13460351721148905
demen_has-subar_haemo_has,26,67,demen_has,subar_haemo_has,1.7615365,True,0.13753117815390886,0.0050746123001943165
demen_has-subst_misus_has,26,68,demen_has,subst_misus_has,1.5021745,True,0.13753117815390886,0.010022933344048955
demen_has-supra_tachy_has,26,69,demen_has,supra_tachy_has,1.1670145,True,0.13753117815390886,0.023355271655362643
demen_has-thala_has,26,70,demen_has,thala_has,1.112787,False,0.13753117815390886,0.00104190286480234
demen_has-thyro_disea_has,26,71,demen_has,thyro_disea_has,1.107458,True,0.13753117815390886,0.1978582151027121
demen_has-tuber_has,26,72,demen_has,tuber_has,1.0975114,True,0.13753117815390886,0.022465492349333097
demen_has-type_1_diabe_melli_has,26,73,demen_has,type_1_diabe_melli_has,1.18438,False,0.13753117815390886,0.001610213518330889
demen_has-type_ii_diabe_melli_has,26,74,demen_has,type_ii_diabe_melli_has,1.195334,True,0.13753117815390886,0.18177617171018454
demen_has-upper_gi_acid_disor_any_has,26,75,demen_has,upper_gi_acid_disor_any_has,1.201546,True,0.13753117815390886,0.07219841504473294
demen_has-uveit_any_has,26,76,demen_has,uveit_any_has,0.94506375,False,0.13753117815390886,0.018863321287826383
demen_has-venou_throm_any_has,26,77,demen_has,venou_throm_any_has,1.3170245,True,0.13753117815390886,0.07571447843146259
demen_has-severe_obesity_has,26,78,demen_has,severe_obesity_has,0.6228765,True,0.13753117815390886,0.014560807804799642
depre_has-diabe_eye_disea_has,27,28,depre_has,diabe_eye_disea_has,1.137618,True,0.19421011994799098,0.08334074816088358
depre_has-diver_disea_has,27,29,depre_has,diver_disea_has,1.3374774999999999,True,0.19421011994799098,0.2403265203027546
depre_has-eatin_disor_has,27,30,depre_has,eatin_disor_has,2.32479,True,0.19421011994799098,0.0006544183283056019
depre_has-endom_has,27,31,depre_has,endom_has,1.2309174999999999,True,0.19421011994799098,0.008544751593709547
depre_has-epile_has,27,32,depre_has,epile_has,1.624169,True,0.19421011994799098,0.021033234692208115
depre_has-glaucoma_has,27,33,depre_has,glaucoma_has,1.08924425,True,0.19421011994799098,0.0783350220005109
depre_has-gout_has,27,34,depre_has,gout_has,1.118284,True,0.19421011994799098,0.06444011354732047
depre_has-heart_failu_has,27,35,depre_has,heart_failu_has,1.371169,True,0.19421011994799098,0.12121090352783144
depre_has-heart_valve_disor_any_has,27,36,depre_has,heart_valve_disor_any_has,1.267026,True,0.19421011994799098,0.10317708617369066
depre_has-hiv_has,27,37,depre_has,hiv_has,1.472846,False,0.19421011994799098,4.0183581562624675e-05
depre_has-hyper_has,27,38,depre_has,hyper_has,1.2634604999999999,True,0.19421011994799098,0.016016027508531837
depre_has-hyperten_has,27,39,depre_has,hyperten_has,1.06684345,True,0.19421011994799098,0.7520931340610388
depre_has-immun_has,27,40,depre_has,immun_has,1.4815070000000001,True,0.19421011994799098,0.0009242223759403675
depre_has-infla_bowel_disea_any_has,27,41,depre_has,infla_bowel_disea_any_has,1.3183595000000001,True,0.19421011994799098,0.015826590624022318
depre_has-intel_disab_or_down_syndr_has,27,42,depre_has,intel_disab_or_down_syndr_has,1.529526,True,0.19421011994799098,0.002792758918602415
depre_has-lab_ckd_has,27,43,depre_has,lab_ckd_has,1.1324775,True,0.19421011994799098,0.4889911337797538
depre_has-macul_degen_has,27,44,depre_has,macul_degen_has,1.1359145,True,0.19421011994799098,0.12161273934345768
depre_has-motor_neuro_disea_has,27,45,depre_has,motor_neuro_disea_has,1.367388,False,0.19421011994799098,0.0004764624670996926
depre_has-multi_scler_has,27,46,depre_has,multi_scler_has,1.2198605,True,0.19421011994799098,0.0025774897316597828
depre_has-myast_gravi_has,27,47,depre_has,myast_gravi_has,0.992593675,False,0.19421011994799098,0.0010619946555836522
depre_has-neuro_any_has,27,48,depre_has,neuro_any_has,1.425506,True,0.19421011994799098,0.05328342915204032
depre_has-obses_compu_disor_has,27,49,depre_has,obses_compu_disor_has,3.1589,True,0.19421011994799098,0.002066584194649269
depre_has-osteoarthritis_has,27,50,depre_has,osteoarthritis_has,1.177654,True,0.19421011994799098,0.5601533864713362
depre_has-osteo_or_mof_has,27,51,depre_has,osteo_or_mof_has,1.227735,True,0.19421011994799098,0.3618129683898726
depre_has-other_haemolytic_anaemia_has,27,52,depre_has,other_haemolytic_anaemia_has,1.05242185,False,0.19421011994799098,0.0015614191692905589
depre_has-parki_disea_has,27,53,depre_has,parki_disea_has,1.7858125,True,0.19421011994799098,0.015022918992769826
depre_has-perip_arter_disea_has,27,54,depre_has,perip_arter_disea_has,1.331569,True,0.19421011994799098,0.04566864044592295
depre_has-polyc_ovari_syndr_has,27,55,depre_has,polyc_ovari_syndr_has,1.202184,False,0.19421011994799098,0.00021239893111673044
depre_has-post_traum_stres_disor_has,27,56,depre_has,post_traum_stres_disor_has,2.0586,True,0.19421011994799098,0.024925301592130907
depre_has-prima_pulmo_hyper_has,27,57,depre_has,prima_pulmo_hyper_has,1.334934,True,0.19421011994799098,0.00698620268024489
depre_has-psori_has,27,58,depre_has,psori_has,1.206792,True,0.19421011994799098,0.0468971099394089
depre_has-pulmo_fibro_has,27,59,depre_has,pulmo_fibro_has,1.457783,True,0.19421011994799098,0.008636599780138404
depre_has-respi_failu_has,27,60,depre_has,respi_failu_has,1.6850225,True,0.19421011994799098,0.019890872873499214
depre_has-rheum_arthr_has,27,61,depre_has,rheum_arthr_has,1.2918475,True,0.19421011994799098,0.04683970482289086
depre_has-sarco_has,27,62,depre_has,sarco_has,1.1340620000000001,False,0.19421011994799098,0.0037686458994090144
depre_has-schizophrenia_schizotypal_and_delusional_disorders_has,27,63,depre_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.740165,True,0.19421011994799098,0.005146368695841861
depre_has-sickl_cell_disea_has,27,64,depre_has,sickl_cell_disea_has,1.125371,False,0.19421011994799098,0.0002755445592865692
depre_has-sleep_apnoe_has,27,65,depre_has,sleep_apnoe_has,1.7936395,True,0.19421011994799098,0.004715830321956596
depre_has-strok_tia_any_has,27,66,depre_has,strok_tia_any_has,1.349163,True,0.19421011994799098,0.13460351721148905
depre_has-subar_haemo_has,27,67,depre_has,subar_haemo_has,1.329158,True,0.19421011994799098,0.0050746123001943165
depre_has-subst_misus_has,27,68,depre_has,subst_misus_has,2.07024,True,0.19421011994799098,0.010022933344048955
depre_has-supra_tachy_has,27,69,depre_has,supra_tachy_has,1.345826,True,0.19421011994799098,0.023355271655362643
depre_has-thala_has,27,70,depre_has,thala_has,1.166927,False,0.19421011994799098,0.00104190286480234
depre_has-thyro_disea_has,27,71,depre_has,thyro_disea_has,1.217836,True,0.19421011994799098,0.1978582151027121
depre_has-tuber_has,27,72,depre_has,tuber_has,1.152597,True,0.19421011994799098,0.022465492349333097
depre_has-type_1_diabe_melli_has,27,73,depre_has,type_1_diabe_melli_has,1.130048,False,0.19421011994799098,0.001610213518330889
depre_has-type_ii_diabe_melli_has,27,74,depre_has,type_ii_diabe_melli_has,1.171571,True,0.19421011994799098,0.18177617171018454
depre_has-upper_gi_acid_disor_any_has,27,75,depre_has,upper_gi_acid_disor_any_has,1.357917,True,0.19421011994799098,0.07219841504473294
depre_has-uveit_any_has,27,76,depre_has,uveit_any_has,1.131835,True,0.19421011994799098,0.018863321287826383
depre_has-venou_throm_any_has,27,77,depre_has,venou_throm_any_has,1.3417824999999999,True,0.19421011994799098,0.07571447843146259
depre_has-severe_obesity_has,27,78,depre_has,severe_obesity_has,1.2102605,True,0.19421011994799098,0.014560807804799642
diabe_eye_disea_has-diver_disea_has,28,29,diabe_eye_disea_has,diver_disea_has,1.191435,True,0.08334074816088358,0.2403265203027546
diabe_eye_disea_has-eatin_disor_has,28,30,diabe_eye_disea_has,eatin_disor_has,0.5569805,False,0.08334074816088358,0.0006544183283056019
diabe_eye_disea_has-endom_has,28,31,diabe_eye_disea_has,endom_has,1.03496805,False,0.08334074816088358,0.008544751593709547
diabe_eye_disea_has-epile_has,28,32,diabe_eye_disea_has,epile_has,1.112566,True,0.08334074816088358,0.021033234692208115
diabe_eye_disea_has-glaucoma_has,28,33,diabe_eye_disea_has,glaucoma_has,1.2262845,True,0.08334074816088358,0.0783350220005109
diabe_eye_disea_has-gout_has,28,34,diabe_eye_disea_has,gout_has,1.8371085,True,0.08334074816088358,0.06444011354732047
diabe_eye_disea_has-heart_failu_has,28,35,diabe_eye_disea_has,heart_failu_has,1.7414635,True,0.08334074816088358,0.12121090352783144
diabe_eye_disea_has-heart_valve_disor_any_has,28,36,diabe_eye_disea_has,heart_valve_disor_any_has,1.4189375,True,0.08334074816088358,0.10317708617369066
diabe_eye_disea_has-hiv_has,28,37,diabe_eye_disea_has,hiv_has,1.0694081500000001,False,0.08334074816088358,4.0183581562624675e-05
diabe_eye_disea_has-hyper_has,28,38,diabe_eye_disea_has,hyper_has,1.6032875,True,0.08334074816088358,0.016016027508531837
diabe_eye_disea_has-hyperten_has,28,39,diabe_eye_disea_has,hyperten_has,1.2876400000000001,True,0.08334074816088358,0.7520931340610388
diabe_eye_disea_has-immun_has,28,40,diabe_eye_disea_has,immun_has,0.90244155,False,0.08334074816088358,0.0009242223759403675
diabe_eye_disea_has-infla_bowel_disea_any_has,28,41,diabe_eye_disea_has,infla_bowel_disea_any_has,1.05574895,False,0.08334074816088358,0.015826590624022318
diabe_eye_disea_has-intel_disab_or_down_syndr_has,28,42,diabe_eye_disea_has,intel_disab_or_down_syndr_has,1.0535638999999999,False,0.08334074816088358,0.002792758918602415
diabe_eye_disea_has-lab_ckd_has,28,43,diabe_eye_disea_has,lab_ckd_has,1.396481,True,0.08334074816088358,0.4889911337797538
diabe_eye_disea_has-macul_degen_has,28,44,diabe_eye_disea_has,macul_degen_has,1.7679985,True,0.08334074816088358,0.12161273934345768
diabe_eye_disea_has-motor_neuro_disea_has,28,45,diabe_eye_disea_has,motor_neuro_disea_has,0.676417,False,0.08334074816088358,0.0004764624670996926
diabe_eye_disea_has-multi_scler_has,28,46,diabe_eye_disea_has,multi_scler_has,1.00200122,False,0.08334074816088358,0.0025774897316597828
diabe_eye_disea_has-myast_gravi_has,28,47,diabe_eye_disea_has,myast_gravi_has,1.30073,False,0.08334074816088358,0.0010619946555836522
diabe_eye_disea_has-neuro_any_has,28,48,diabe_eye_disea_has,neuro_any_has,2.64848,True,0.08334074816088358,0.05328342915204032
diabe_eye_disea_has-obses_compu_disor_has,28,49,diabe_eye_disea_has,obses_compu_disor_has,0.8133715,False,0.08334074816088358,0.002066584194649269
diabe_eye_disea_has-osteoarthritis_has,28,50,diabe_eye_disea_has,osteoarthritis_has,1.1295035,True,0.08334074816088358,0.5601533864713362
diabe_eye_disea_has-osteo_or_mof_has,28,51,diabe_eye_disea_has,osteo_or_mof_has,0.90555495,True,0.08334074816088358,0.3618129683898726
diabe_eye_disea_has-other_haemolytic_anaemia_has,28,52,diabe_eye_disea_has,other_haemolytic_anaemia_has,1.341561,False,0.08334074816088358,0.0015614191692905589
diabe_eye_disea_has-parki_disea_has,28,53,diabe_eye_disea_has,parki_disea_has,1.05804245,False,0.08334074816088358,0.015022918992769826
diabe_eye_disea_has-perip_arter_disea_has,28,54,diabe_eye_disea_has,perip_arter_disea_has,2.04427,True,0.08334074816088358,0.04566864044592295
diabe_eye_disea_has-polyc_ovari_syndr_has,28,55,diabe_eye_disea_has,polyc_ovari_syndr_has,1.998419,True,0.08334074816088358,0.00021239893111673044
