names,i,j,namei,namej,ABC,a_sig,Pi,Pj
cance_skin_excl_melan_has-osteo_or_mof_has,13,51,cance_skin_excl_melan_has,osteo_or_mof_has,1.636163,True,0.004585765278414873,0.027828305995370735
cance_skin_excl_melan_has-other_haemolytic_anaemia_has,13,52,cance_skin_excl_melan_has,other_haemolytic_anaemia_has,1.012943,False,0.004585765278414873,0.0016806124547223233
cance_skin_excl_melan_has-parki_disea_has,13,53,cance_skin_excl_melan_has,parki_disea_has,1.003620852,False,0.004585765278414873,0.00020562787681308427
cance_skin_excl_melan_has-perip_arter_disea_has,13,54,cance_skin_excl_melan_has,perip_arter_disea_has,1.925921,False,0.004585765278414873,0.0015053015084650144
cance_skin_excl_melan_has-polyc_ovari_syndr_has,13,55,cance_skin_excl_melan_has,polyc_ovari_syndr_has,0.9058957,False,0.004585765278414873,0.024227181896310825
cance_skin_excl_melan_has-post_traum_stres_disor_has,13,56,cance_skin_excl_melan_has,post_traum_stres_disor_has,1.1897389999999999,False,0.004585765278414873,0.025235549369144218
cance_skin_excl_melan_has-prima_pulmo_hyper_has,13,57,cance_skin_excl_melan_has,prima_pulmo_hyper_has,1.0948858,False,0.004585765278414873,0.0004007107343024206
cance_skin_excl_melan_has-psori_has,13,58,cance_skin_excl_melan_has,psori_has,1.2667865,False,0.004585765278414873,0.03931578642117862
cance_skin_excl_melan_has-pulmo_fibro_has,13,59,cance_skin_excl_melan_has,pulmo_fibro_has,1.3931205,False,0.004585765278414873,0.00033744061835993313
cance_skin_excl_melan_has-respi_failu_has,13,60,cance_skin_excl_melan_has,respi_failu_has,0.9503287499999999,False,0.004585765278414873,0.0020206893279131936
cance_skin_excl_melan_has-rheum_arthr_has,13,61,cance_skin_excl_melan_has,rheum_arthr_has,1.3831215000000001,False,0.004585765278414873,0.00935079588533346
cance_skin_excl_melan_has-sarco_has,13,62,cance_skin_excl_melan_has,sarco_has,1.2801445,False,0.004585765278414873,0.0018097889414382352
cance_skin_excl_melan_has-schizophrenia_schizotypal_and_delusional_disorders_has,13,63,cance_skin_excl_melan_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.6697265,False,0.004585765278414873,0.003930655952927034
cance_skin_excl_melan_has-sickl_cell_disea_has,13,64,cance_skin_excl_melan_has,sickl_cell_disea_has,0.703193,False,0.004585765278414873,0.0009450973568909065
cance_skin_excl_melan_has-sleep_apnoe_has,13,65,cance_skin_excl_melan_has,sleep_apnoe_has,1.05557035,False,0.004585765278414873,0.005334461650400974
cance_skin_excl_melan_has-strok_tia_any_has,13,66,cance_skin_excl_melan_has,strok_tia_any_has,1.05909465,False,0.004585765278414873,0.0064640968454574696
cance_skin_excl_melan_has-subar_haemo_has,13,67,cance_skin_excl_melan_has,subar_haemo_has,0.8925805,False,0.004585765278414873,0.0012654023188497492
cance_skin_excl_melan_has-subst_misus_has,13,68,cance_skin_excl_melan_has,subst_misus_has,0.90972525,False,0.004585765278414873,0.017984530456652062
cance_skin_excl_melan_has-supra_tachy_has,13,69,cance_skin_excl_melan_has,supra_tachy_has,1.38829,False,0.004585765278414873,0.005571724585185302
cance_skin_excl_melan_has-thala_has,13,70,cance_skin_excl_melan_has,thala_has,0.5505925,False,0.004585765278414873,0.002116912629242393
cance_skin_excl_melan_has-thyro_disea_has,13,71,cance_skin_excl_melan_has,thyro_disea_has,0.940265,False,0.004585765278414873,0.06859139631873376
cance_skin_excl_melan_has-tuber_has,13,72,cance_skin_excl_melan_has,tuber_has,0.4389795000000001,True,0.004585765278414873,0.006226833910673141
cance_skin_excl_melan_has-type_1_diabe_melli_has,13,73,cance_skin_excl_melan_has,type_1_diabe_melli_has,1.445576,False,0.004585765278414873,0.0040598324396429455
cance_skin_excl_melan_has-type_ii_diabe_melli_has,13,74,cance_skin_excl_melan_has,type_ii_diabe_melli_has,0.7546395,False,0.004585765278414873,0.027594997442832815
cance_skin_excl_melan_has-upper_gi_acid_disor_any_has,13,75,cance_skin_excl_melan_has,upper_gi_acid_disor_any_has,1.04191845,False,0.004585765278414873,0.011751105908901579
cance_skin_excl_melan_has-uveit_any_has,13,76,cance_skin_excl_melan_has,uveit_any_has,1.3108689999999998,False,0.004585765278414873,0.006852944433020674
cance_skin_excl_melan_has-venou_throm_any_has,13,77,cance_skin_excl_melan_has,venou_throm_any_has,1.2600025000000001,False,0.004585765278414873,0.01580566583888265
cance_skin_excl_melan_has-severe_obesity_has,13,78,cance_skin_excl_melan_has,severe_obesity_has,0.7188455,True,0.004585765278414873,0.03996166885475818
cance_solid_organ_any_has-cardi_condu_disor_has,14,15,cance_solid_organ_any_has,cardi_condu_disor_has,1.276611,False,0.0219903196722608,0.0003901657149786727
cance_solid_organ_any_has-cardi_any_has,14,16,cance_solid_organ_any_has,cardi_any_has,2.391525,True,0.0219903196722608,0.0012166316044774153
cance_solid_organ_any_has-catar_has,14,17,cance_solid_organ_any_has,catar_has,8.430005,True,0.0219903196722608,0.006126656227097536
cance_solid_organ_any_has-cereb_palsy_has,14,18,cance_solid_organ_any_has,cereb_palsy_has,1.4924330000000001,True,0.0219903196722608,0.0013062642687292725
cance_solid_organ_any_has-chron_liver_disea_any_has,14,19,cance_solid_organ_any_has,chron_liver_disea_any_has,1.618094,True,0.0219903196722608,0.014011694426430037
cance_solid_organ_any_has-chron_obstr_pulmo_disea_has,14,20,cance_solid_organ_any_has,chron_obstr_pulmo_disea_has,1.7661055,True,0.0219903196722608,0.007692591596674101
cance_solid_organ_any_has-chron_pancr_has,14,21,cance_solid_organ_any_has,chron_pancr_has,1.765794,True,0.0219903196722608,0.005176286360544756
cance_solid_organ_any_has-conne_tissu_disea_any_excl_ra_has,14,22,cance_solid_organ_any_has,conne_tissu_disea_any_excl_ra_has,1.1579275,False,0.0219903196722608,0.00669872352541086
cance_solid_organ_any_has-coron_heart_disea_any_has,14,23,cance_solid_organ_any_has,coron_heart_disea_any_has,1.869457,True,0.0219903196722608,0.01099054639017626
cance_solid_organ_any_has-cysti_fibro_has,14,24,cance_solid_organ_any_has,cysti_fibro_has,1.1630705,False,0.0219903196722608,0.0001555390350252817
cance_solid_organ_any_has-deafness_has,14,25,cance_solid_organ_any_has,deafness_has,1.2437835,True,0.0219903196722608,0.038594770724917356
cance_solid_organ_any_has-demen_has,14,26,cance_solid_organ_any_has,demen_has,2.2455350000000003,True,0.0219903196722608,0.0005839304450525406
cance_solid_organ_any_has-depre_has,14,27,cance_solid_organ_any_has,depre_has,1.2286234999999999,True,0.0219903196722608,0.22138213568276363
cance_solid_organ_any_has-diabe_eye_disea_has,14,28,cance_solid_organ_any_has,diabe_eye_disea_has,1.304545,True,0.0219903196722608,0.009821367372655711
cance_solid_organ_any_has-diver_disea_has,14,29,cance_solid_organ_any_has,diver_disea_has,2.10685,True,0.0219903196722608,0.008401744146196148
cance_solid_organ_any_has-eatin_disor_has,14,30,cance_solid_organ_any_has,eatin_disor_has,1.05866425,False,0.0219903196722608,0.011126313513969515
cance_solid_organ_any_has-endom_has,14,31,cance_solid_organ_any_has,endom_has,1.5395915,True,0.0219903196722608,0.04993857526243917
cance_solid_organ_any_has-epile_has,14,32,cance_solid_organ_any_has,epile_has,1.6236015,True,0.0219903196722608,0.01851046329542399
cance_solid_organ_any_has-glaucoma_has,14,33,cance_solid_organ_any_has,glaucoma_has,1.720443,True,0.0219903196722608,0.0016357961225963947
cance_solid_organ_any_has-gout_has,14,34,cance_solid_organ_any_has,gout_has,1.858871,True,0.0219903196722608,0.0033440892530435563
cance_solid_organ_any_has-heart_failu_has,14,35,cance_solid_organ_any_has,heart_failu_has,3.2881299999999998,True,0.0219903196722608,0.002184137127431286
cance_solid_organ_any_has-heart_valve_disor_any_has,14,36,cance_solid_organ_any_has,heart_valve_disor_any_has,2.075825,True,0.0219903196722608,0.0041692370151268305
cance_solid_organ_any_has-hiv_has,14,37,cance_solid_organ_any_has,hiv_has,1.3382125,False,0.0219903196722608,0.001353716855686138
cance_solid_organ_any_has-hyper_has,14,38,cance_solid_organ_any_has,hyper_has,2.53715,True,0.0219903196722608,0.001474984577909239
cance_solid_organ_any_has-hyperten_has,14,39,cance_solid_organ_any_has,hyperten_has,1.364715,True,0.0219903196722608,0.07309939207963599
cance_solid_organ_any_has-immun_has,14,40,cance_solid_organ_any_has,immun_has,1.4602469999999999,False,0.0219903196722608,0.00047848025181506146
cance_solid_organ_any_has-infla_bowel_disea_any_has,14,41,cance_solid_organ_any_has,infla_bowel_disea_any_has,1.5546945,True,0.0219903196722608,0.010849506756721132
cance_solid_organ_any_has-intel_disab_or_down_syndr_has,14,42,cance_solid_organ_any_has,intel_disab_or_down_syndr_has,1.1145475,False,0.0219903196722608,0.006358646652219991
cance_solid_organ_any_has-lab_ckd_has,14,43,cance_solid_organ_any_has,lab_ckd_has,1.778729,True,0.0219903196722608,0.027961436864333052
cance_solid_organ_any_has-macul_degen_has,14,44,cance_solid_organ_any_has,macul_degen_has,1.6374625,True,0.0219903196722608,0.0012825379752508395
cance_solid_organ_any_has-motor_neuro_disea_has,14,45,cance_solid_organ_any_has,motor_neuro_disea_has,1.0802506,False,0.0219903196722608,8.567828200545178e-05
cance_solid_organ_any_has-multi_scler_has,14,46,cance_solid_organ_any_has,multi_scler_has,0.94989075,False,0.0219903196722608,0.004349820471046013
cance_solid_organ_any_has-myast_gravi_has,14,47,cance_solid_organ_any_has,myast_gravi_has,2.59505,True,0.0219903196722608,0.0003189868345433743
cance_solid_organ_any_has-neuro_any_has,14,48,cance_solid_organ_any_has,neuro_any_has,1.8562595,True,0.0219903196722608,0.018183567696387803
cance_solid_organ_any_has-obses_compu_disor_has,14,49,cance_solid_organ_any_has,obses_compu_disor_has,1.0243151,False,0.0219903196722608,0.007128433062853588
cance_solid_organ_any_has-osteoarthritis_has,14,50,cance_solid_organ_any_has,osteoarthritis_has,1.3728609999999999,True,0.0219903196722608,0.04245292966999362
cance_solid_organ_any_has-osteo_or_mof_has,14,51,cance_solid_organ_any_has,osteo_or_mof_has,1.847707,True,0.0219903196722608,0.027828305995370735
cance_solid_organ_any_has-other_haemolytic_anaemia_has,14,52,cance_solid_organ_any_has,other_haemolytic_anaemia_has,1.07776855,False,0.0219903196722608,0.0016806124547223233
cance_solid_organ_any_has-parki_disea_has,14,53,cance_solid_organ_any_has,parki_disea_has,3.61381,True,0.0219903196722608,0.00020562787681308427
cance_solid_organ_any_has-perip_arter_disea_has,14,54,cance_solid_organ_any_has,perip_arter_disea_has,1.3838495,False,0.0219903196722608,0.0015053015084650144
cance_solid_organ_any_has-polyc_ovari_syndr_has,14,55,cance_solid_organ_any_has,polyc_ovari_syndr_has,1.1147315,False,0.0219903196722608,0.024227181896310825
cance_solid_organ_any_has-post_traum_stres_disor_has,14,56,cance_solid_organ_any_has,post_traum_stres_disor_has,1.204641,True,0.0219903196722608,0.025235549369144218
cance_solid_organ_any_has-prima_pulmo_hyper_has,14,57,cance_solid_organ_any_has,prima_pulmo_hyper_has,2.512095,True,0.0219903196722608,0.0004007107343024206
cance_solid_organ_any_has-psori_has,14,58,cance_solid_organ_any_has,psori_has,1.0761139,False,0.0219903196722608,0.03931578642117862
cance_solid_organ_any_has-pulmo_fibro_has,14,59,cance_solid_organ_any_has,pulmo_fibro_has,3.5552349999999997,True,0.0219903196722608,0.00033744061835993313
cance_solid_organ_any_has-respi_failu_has,14,60,cance_solid_organ_any_has,respi_failu_has,2.890465,True,0.0219903196722608,0.0020206893279131936
cance_solid_organ_any_has-rheum_arthr_has,14,61,cance_solid_organ_any_has,rheum_arthr_has,1.5257100000000001,True,0.0219903196722608,0.00935079588533346
cance_solid_organ_any_has-sarco_has,14,62,cance_solid_organ_any_has,sarco_has,1.984644,True,0.0219903196722608,0.0018097889414382352
cance_solid_organ_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,14,63,cance_solid_organ_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.158385,False,0.0219903196722608,0.003930655952927034
cance_solid_organ_any_has-sickl_cell_disea_has,14,64,cance_solid_organ_any_has,sickl_cell_disea_has,1.06759475,False,0.0219903196722608,0.0009450973568909065
cance_solid_organ_any_has-sleep_apnoe_has,14,65,cance_solid_organ_any_has,sleep_apnoe_has,1.6229705,True,0.0219903196722608,0.005334461650400974
cance_solid_organ_any_has-strok_tia_any_has,14,66,cance_solid_organ_any_has,strok_tia_any_has,1.906519,True,0.0219903196722608,0.0064640968454574696
cance_solid_organ_any_has-subar_haemo_has,14,67,cance_solid_organ_any_has,subar_haemo_has,1.5819805,True,0.0219903196722608,0.0012654023188497492
cance_solid_organ_any_has-subst_misus_has,14,68,cance_solid_organ_any_has,subst_misus_has,1.2238745,True,0.0219903196722608,0.017984530456652062
cance_solid_organ_any_has-supra_tachy_has,14,69,cance_solid_organ_any_has,supra_tachy_has,1.7046605000000001,True,0.0219903196722608,0.005571724585185302
cance_solid_organ_any_has-thala_has,14,70,cance_solid_organ_any_has,thala_has,0.95470595,False,0.0219903196722608,0.002116912629242393
cance_solid_organ_any_has-thyro_disea_has,14,71,cance_solid_organ_any_has,thyro_disea_has,1.749304,True,0.0219903196722608,0.06859139631873376
cance_solid_organ_any_has-tuber_has,14,72,cance_solid_organ_any_has,tuber_has,1.124438,False,0.0219903196722608,0.006226833910673141
cance_solid_organ_any_has-type_1_diabe_melli_has,14,73,cance_solid_organ_any_has,type_1_diabe_melli_has,1.261325,False,0.0219903196722608,0.0040598324396429455
cance_solid_organ_any_has-type_ii_diabe_melli_has,14,74,cance_solid_organ_any_has,type_ii_diabe_melli_has,1.2875535,True,0.0219903196722608,0.027594997442832815
cance_solid_organ_any_has-upper_gi_acid_disor_any_has,14,75,cance_solid_organ_any_has,upper_gi_acid_disor_any_has,1.616616,True,0.0219903196722608,0.011751105908901579
cance_solid_organ_any_has-uveit_any_has,14,76,cance_solid_organ_any_has,uveit_any_has,1.208848,False,0.0219903196722608,0.006852944433020674
cance_solid_organ_any_has-venou_throm_any_has,14,77,cance_solid_organ_any_has,venou_throm_any_has,2.479375,True,0.0219903196722608,0.01580566583888265
cance_solid_organ_any_has-severe_obesity_has,14,78,cance_solid_organ_any_has,severe_obesity_has,0.93660425,False,0.0219903196722608,0.03996166885475818
cardi_condu_disor_has-cardi_any_has,15,16,cardi_condu_disor_has,cardi_any_has,11.471699999999998,True,0.0003901657149786727,0.0012166316044774153
cardi_condu_disor_has-catar_has,15,17,cardi_condu_disor_has,catar_has,1.04868205,False,0.0003901657149786727,0.006126656227097536
cardi_condu_disor_has-cereb_palsy_has,15,18,cardi_condu_disor_has,cereb_palsy_has,1.02708665,False,0.0003901657149786727,0.0013062642687292725
cardi_condu_disor_has-chron_liver_disea_any_has,15,19,cardi_condu_disor_has,chron_liver_disea_any_has,2.91584,True,0.0003901657149786727,0.014011694426430037
cardi_condu_disor_has-chron_obstr_pulmo_disea_has,15,20,cardi_condu_disor_has,chron_obstr_pulmo_disea_has,2.41547,True,0.0003901657149786727,0.007692591596674101
cardi_condu_disor_has-chron_pancr_has,15,21,cardi_condu_disor_has,chron_pancr_has,2.113065,False,0.0003901657149786727,0.005176286360544756
cardi_condu_disor_has-conne_tissu_disea_any_excl_ra_has,15,22,cardi_condu_disor_has,conne_tissu_disea_any_excl_ra_has,1.4184405,False,0.0003901657149786727,0.00669872352541086
cardi_condu_disor_has-coron_heart_disea_any_has,15,23,cardi_condu_disor_has,coron_heart_disea_any_has,11.97835,True,0.0003901657149786727,0.01099054639017626
cardi_condu_disor_has-cysti_fibro_has,15,24,cardi_condu_disor_has,cysti_fibro_has,1.1143065,False,0.0003901657149786727,0.0001555390350252817
cardi_condu_disor_has-deafness_has,15,25,cardi_condu_disor_has,deafness_has,0.8445675,False,0.0003901657149786727,0.038594770724917356
cardi_condu_disor_has-demen_has,15,26,cardi_condu_disor_has,demen_has,1.0736103,False,0.0003901657149786727,0.0005839304450525406
cardi_condu_disor_has-depre_has,15,27,cardi_condu_disor_has,depre_has,1.5473845,True,0.0003901657149786727,0.22138213568276363
cardi_condu_disor_has-diabe_eye_disea_has,15,28,cardi_condu_disor_has,diabe_eye_disea_has,3.394045,True,0.0003901657149786727,0.009821367372655711
cardi_condu_disor_has-diver_disea_has,15,29,cardi_condu_disor_has,diver_disea_has,2.4712449999999997,True,0.0003901657149786727,0.008401744146196148
cardi_condu_disor_has-eatin_disor_has,15,30,cardi_condu_disor_has,eatin_disor_has,0.8708985,False,0.0003901657149786727,0.011126313513969515
cardi_condu_disor_has-endom_has,15,31,cardi_condu_disor_has,endom_has,1.6673035,False,0.0003901657149786727,0.04993857526243917
cardi_condu_disor_has-epile_has,15,32,cardi_condu_disor_has,epile_has,3.1708299999999996,True,0.0003901657149786727,0.01851046329542399
cardi_condu_disor_has-glaucoma_has,15,33,cardi_condu_disor_has,glaucoma_has,0.8539654999999999,False,0.0003901657149786727,0.0016357961225963947
cardi_condu_disor_has-gout_has,15,34,cardi_condu_disor_has,gout_has,1.1914775,False,0.0003901657149786727,0.0033440892530435563
cardi_condu_disor_has-heart_failu_has,15,35,cardi_condu_disor_has,heart_failu_has,33.7622,True,0.0003901657149786727,0.002184137127431286
cardi_condu_disor_has-heart_valve_disor_any_has,15,36,cardi_condu_disor_has,heart_valve_disor_any_has,29.84955,True,0.0003901657149786727,0.0041692370151268305
cardi_condu_disor_has-hiv_has,15,37,cardi_condu_disor_has,hiv_has,1.205579,False,0.0003901657149786727,0.001353716855686138
cardi_condu_disor_has-hyper_has,15,38,cardi_condu_disor_has,hyper_has,0.97797815,False,0.0003901657149786727,0.001474984577909239
cardi_condu_disor_has-hyperten_has,15,39,cardi_condu_disor_has,hyperten_has,2.959895,True,0.0003901657149786727,0.07309939207963599
cardi_condu_disor_has-immun_has,15,40,cardi_condu_disor_has,immun_has,1.29638,False,0.0003901657149786727,0.00047848025181506146
cardi_condu_disor_has-infla_bowel_disea_any_has,15,41,cardi_condu_disor_has,infla_bowel_disea_any_has,2.32152,True,0.0003901657149786727,0.010849506756721132
