names,i,j,namei,namej,ABC,a_sig,Pi,Pj
alcoh_misus_has-macul_degen_has,2,44,alcoh_misus_has,macul_degen_has,1.08274555,True,0.046183658090214234,0.09406079978800401
alcoh_misus_has-motor_neuro_disea_has,2,45,alcoh_misus_has,motor_neuro_disea_has,1.156314,False,0.046183658090214234,0.0008281093435577233
alcoh_misus_has-multi_scler_has,2,46,alcoh_misus_has,multi_scler_has,0.8029465,False,0.046183658090214234,0.0014036453373303412
alcoh_misus_has-myast_gravi_has,2,47,alcoh_misus_has,myast_gravi_has,0.875082,False,0.046183658090214234,0.0018922298500293978
alcoh_misus_has-neuro_any_has,2,48,alcoh_misus_has,neuro_any_has,1.3382225,True,0.046183658090214234,0.06911814636004537
alcoh_misus_has-obses_compu_disor_has,2,49,alcoh_misus_has,obses_compu_disor_has,1.6116905,True,0.046183658090214234,0.0017638729017779508
alcoh_misus_has-osteoarthritis_has,2,50,alcoh_misus_has,osteoarthritis_has,1.115236,True,0.046183658090214234,0.44524541020396335
alcoh_misus_has-osteo_or_mof_has,2,51,alcoh_misus_has,osteo_or_mof_has,1.4373375,True,0.046183658090214234,0.10651970486182996
alcoh_misus_has-other_haemolytic_anaemia_has,2,52,alcoh_misus_has,other_haemolytic_anaemia_has,0.8572405000000001,False,0.046183658090214234,0.0019005109434649752
alcoh_misus_has-parki_disea_has,2,53,alcoh_misus_has,parki_disea_has,1.137273,False,0.046183658090214234,0.024772891012529295
alcoh_misus_has-perip_arter_disea_has,2,54,alcoh_misus_has,perip_arter_disea_has,1.5284495,True,0.046183658090214234,0.07444288943912154
alcoh_misus_has-polyc_ovari_syndr_has,2,55,alcoh_misus_has,polyc_ovari_syndr_has,1.2070165,False,0.046183658090214234,4.140546717788617e-06
alcoh_misus_has-post_traum_stres_disor_has,2,56,alcoh_misus_has,post_traum_stres_disor_has,1.233568,True,0.046183658090214234,0.013477479566401948
alcoh_misus_has-prima_pulmo_hyper_has,2,57,alcoh_misus_has,prima_pulmo_hyper_has,1.362903,True,0.046183658090214234,0.0059499656334622425
alcoh_misus_has-psori_has,2,58,alcoh_misus_has,psori_has,1.2960235,True,0.046183658090214234,0.050713416199474975
alcoh_misus_has-pulmo_fibro_has,2,59,alcoh_misus_has,pulmo_fibro_has,1.3522539999999998,True,0.046183658090214234,0.015092292786339508
alcoh_misus_has-respi_failu_has,2,60,alcoh_misus_has,respi_failu_has,1.75558,True,0.046183658090214234,0.021588810586549847
alcoh_misus_has-rheum_arthr_has,2,61,alcoh_misus_has,rheum_arthr_has,1.2027755,True,0.046183658090214234,0.026321455484982235
alcoh_misus_has-sarco_has,2,62,alcoh_misus_has,sarco_has,0.8397285,False,0.046183658090214234,0.0031923615194150235
alcoh_misus_has-schizophrenia_schizotypal_and_delusional_disorders_has,2,63,alcoh_misus_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.9199605,True,0.046183658090214234,0.0028569772352741458
alcoh_misus_has-sickl_cell_disea_has,2,64,alcoh_misus_has,sickl_cell_disea_has,1.1331445,False,0.046183658090214234,0.00022773006947837392
alcoh_misus_has-sleep_apnoe_has,2,65,alcoh_misus_has,sleep_apnoe_has,1.1680255,False,0.046183658090214234,0.01481901670296546
alcoh_misus_has-strok_tia_any_has,2,66,alcoh_misus_has,strok_tia_any_has,1.3118794999999999,True,0.046183658090214234,0.16143991652657816
alcoh_misus_has-subar_haemo_has,2,67,alcoh_misus_has,subar_haemo_has,1.4511695,True,0.046183658090214234,0.004194373825119869
alcoh_misus_has-subst_misus_has,2,68,alcoh_misus_has,subst_misus_has,2.406355,True,0.046183658090214234,0.00781321165646712
alcoh_misus_has-supra_tachy_has,2,69,alcoh_misus_has,supra_tachy_has,1.4866935,True,0.046183658090214234,0.021004993499341654
alcoh_misus_has-thala_has,2,70,alcoh_misus_has,thala_has,1.222963,False,0.046183658090214234,0.0010309961327293656
alcoh_misus_has-thyro_disea_has,2,71,alcoh_misus_has,thyro_disea_has,0.993913675,False,0.046183658090214234,0.0764924600644269
alcoh_misus_has-tuber_has,2,72,alcoh_misus_has,tuber_has,1.281615,True,0.046183658090214234,0.02014375978204162
alcoh_misus_has-type_1_diabe_melli_has,2,73,alcoh_misus_has,type_1_diabe_melli_has,0.828977,False,0.046183658090214234,0.001995743517974113
alcoh_misus_has-type_ii_diabe_melli_has,2,74,alcoh_misus_has,type_ii_diabe_melli_has,1.214964,True,0.046183658090214234,0.23492633967389054
alcoh_misus_has-upper_gi_acid_disor_any_has,2,75,alcoh_misus_has,upper_gi_acid_disor_any_has,1.519578,True,0.046183658090214234,0.11637420605016686
alcoh_misus_has-uveit_any_has,2,76,alcoh_misus_has,uveit_any_has,1.02708605,False,0.046183658090214234,0.017059052477289102
alcoh_misus_has-venou_throm_any_has,2,77,alcoh_misus_has,venou_throm_any_has,1.154158,True,0.046183658090214234,0.06876205934231557
alcoh_misus_has-severe_obesity_has,2,78,alcoh_misus_has,severe_obesity_has,1.330287,True,0.046183658090214234,0.006078322581713689
anxie_has-aplas_anaem_has,3,4,anxie_has,aplas_anaem_has,1.0971184,False,0.10254478001275288,0.0036436811116539827
anxie_has-asbes_has,3,5,anxie_has,asbes_has,1.4217425000000001,True,0.10254478001275288,0.012549997101617298
anxie_has-asthm_has,3,6,anxie_has,asthm_has,1.283321,True,0.10254478001275288,0.1338928592131305
anxie_has-atria_fibri_has,3,7,anxie_has,atria_fibri_has,1.172546,True,0.10254478001275288,0.2630944789950065
anxie_has-autis_has,3,8,anxie_has,autis_has,1.654769,False,0.10254478001275288,0.00026085444322068285
anxie_has-benig_prost_hyper_has,3,9,anxie_has,benig_prost_hyper_has,1.2416865,True,0.10254478001275288,0.38253683016305473
anxie_has-bipol_affec_disor_has,3,10,anxie_has,bipol_affec_disor_has,3.52983,True,0.10254478001275288,0.0031965020661328123
anxie_has-bronc_has,3,11,anxie_has,bronc_has,1.4353625,True,0.10254478001275288,0.026172395803141846
anxie_has-cance_haema_has,3,12,anxie_has,cance_haema_has,1.15487,True,0.10254478001275288,0.027613306060932284
anxie_has-cance_skin_excl_melan_has,3,13,anxie_has,cance_skin_excl_melan_has,1.0854988,True,0.10254478001275288,0.1541525543032702
anxie_has-cance_solid_organ_any_has,3,14,anxie_has,cance_solid_organ_any_has,1.0822974,True,0.10254478001275288,0.2225792293614449
anxie_has-cardi_condu_disor_has,3,15,anxie_has,cardi_condu_disor_has,1.2387315,True,0.10254478001275288,0.03408912112755368
anxie_has-cardi_any_has,3,16,anxie_has,cardi_any_has,1.2397955,True,0.10254478001275288,0.014467070231953427
anxie_has-catar_has,3,17,anxie_has,catar_has,1.1234790000000001,True,0.10254478001275288,0.42657982560017227
anxie_has-cereb_palsy_has,3,18,anxie_has,cereb_palsy_has,1.103439,False,0.10254478001275288,0.0004927250594168454
anxie_has-chron_liver_disea_any_has,3,19,anxie_has,chron_liver_disea_any_has,1.4532855,True,0.10254478001275288,0.016450392109774174
anxie_has-chron_obstr_pulmo_disea_has,3,20,anxie_has,chron_obstr_pulmo_disea_has,1.36473,True,0.10254478001275288,0.15097675497072632
anxie_has-chron_pancr_has,3,21,anxie_has,chron_pancr_has,1.2771365000000001,True,0.10254478001275288,0.017286782546767476
anxie_has-conne_tissu_disea_any_excl_ra_has,3,22,anxie_has,conne_tissu_disea_any_excl_ra_has,1.1851975000000001,True,0.10254478001275288,0.05149597952913703
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.2217609999999999,True,0.10254478001275288,0.3589439949650952
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.1728815,False,0.10254478001275288,5.382710733125202e-05
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.1748805,True,0.10254478001275288,0.31868959977475425
anxie_has-demen_has,3,26,anxie_has,demen_has,1.4472654999999999,True,0.10254478001275288,0.10114941576885812
anxie_has-depre_has,3,27,anxie_has,depre_has,4.42073,True,0.10254478001275288,0.1129789577415802
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.00574549,False,0.10254478001275288,0.10732297092508095
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.3685195,True,0.10254478001275288,0.20477901902167162
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,2.02149,False,0.10254478001275288,0.00011179476138029266
anxie_has-endom_has,3,31,anxie_has,endom_has,1.07296655,False,0.10254478001275288,2.48432803067317e-05
anxie_has-epile_has,3,32,anxie_has,epile_has,1.4357005,True,0.10254478001275288,0.02374603542651772
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.09449255,True,0.10254478001275288,0.08370943299353246
anxie_has-gout_has,3,34,anxie_has,gout_has,1.071362,True,0.10254478001275288,0.16507117599807877
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.2660645000000001,True,0.10254478001275288,0.14988365063723014
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.2103234999999999,True,0.10254478001275288,0.11642389261078033
anxie_has-hiv_has,3,37,anxie_has,hiv_has,1.87879,False,0.10254478001275288,0.00013663804168702434
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.09006625,False,0.10254478001275288,0.006446831239596876
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.0842395,True,0.10254478001275288,0.7296305804218389
anxie_has-immun_has,3,40,anxie_has,immun_has,1.3456964999999999,False,0.10254478001275288,0.0011593530809808127
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.305026,True,0.10254478001275288,0.015787904634927998
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.5573595,True,0.10254478001275288,0.003415951042175609
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.08799555,True,0.10254478001275288,0.4502761744660765
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.1787684999999999,True,0.10254478001275288,0.09406079978800401
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.6150419999999999,False,0.10254478001275288,0.0008281093435577233
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,1.1676685,False,0.10254478001275288,0.0014036453373303412
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.114383,False,0.10254478001275288,0.0018922298500293978
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.3754754999999999,True,0.10254478001275288,0.06911814636004537
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,5.44981,True,0.10254478001275288,0.0017638729017779508
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.15938,True,0.10254478001275288,0.44524541020396335
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.2760565,True,0.10254478001275288,0.10651970486182996
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,1.2723315,False,0.10254478001275288,0.0019005109434649752
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,1.702463,True,0.10254478001275288,0.024772891012529295
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,1.246187,True,0.10254478001275288,0.07444288943912154
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,0.946818,False,0.10254478001275288,4.140546717788617e-06
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,2.330385,True,0.10254478001275288,0.013477479566401948
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,1.2662499999999999,True,0.10254478001275288,0.0059499656334622425
anxie_has-psori_has,3,58,anxie_has,psori_has,1.2042869999999999,True,0.10254478001275288,0.050713416199474975
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,1.4224934999999999,True,0.10254478001275288,0.015092292786339508
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,1.547054,True,0.10254478001275288,0.021588810586549847
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.175189,True,0.10254478001275288,0.026321455484982235
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.212196,False,0.10254478001275288,0.0031923615194150235
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.7582050000000002,True,0.10254478001275288,0.0028569772352741458
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.9240785499999999,False,0.10254478001275288,0.00022773006947837392
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,1.53028,True,0.10254478001275288,0.01481901670296546
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.226982,True,0.10254478001275288,0.16143991652657816
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.1539635,False,0.10254478001275288,0.004194373825119869
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,2.09241,True,0.10254478001275288,0.00781321165646712
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,1.496514,True,0.10254478001275288,0.021004993499341654
anxie_has-thala_has,3,70,anxie_has,thala_has,1.00536453,False,0.10254478001275288,0.0010309961327293656
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.228401,True,0.10254478001275288,0.0764924600644269
anxie_has-tuber_has,3,72,anxie_has,tuber_has,1.1830215,True,0.10254478001275288,0.02014375978204162
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,0.94486705,False,0.10254478001275288,0.001995743517974113
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.04964405,True,0.10254478001275288,0.23492633967389054
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.291248,True,0.10254478001275288,0.11637420605016686
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.1958735,True,0.10254478001275288,0.017059052477289102
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.193023,True,0.10254478001275288,0.06876205934231557
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.02096895,False,0.10254478001275288,0.006078322581713689
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,1.4940470000000001,False,0.0036436811116539827,0.012549997101617298
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.3146689999999999,True,0.0036436811116539827,0.1338928592131305
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,1.572066,True,0.0036436811116539827,0.2630944789950065
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,1.1336585000000001,False,0.0036436811116539827,0.00026085444322068285
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,1.174439,True,0.0036436811116539827,0.38253683016305473
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,2.4755700000000003,False,0.0036436811116539827,0.0031965020661328123
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,1.3116590000000001,False,0.0036436811116539827,0.026172395803141846
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,10.791654999999999,True,0.0036436811116539827,0.027613306060932284
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,1.229087,True,0.0036436811116539827,0.1541525543032702
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,1.3664045,True,0.0036436811116539827,0.2225792293614449
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,1.3397139999999998,False,0.0036436811116539827,0.03408912112755368
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,2.35648,True,0.0036436811116539827,0.014467070231953427
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,1.288186,True,0.0036436811116539827,0.42657982560017227
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,1.699822,False,0.0036436811116539827,0.0004927250594168454
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,4.08747,True,0.0036436811116539827,0.016450392109774174
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,1.451656,True,0.0036436811116539827,0.15097675497072632
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,1.3621395,False,0.0036436811116539827,0.017286782546767476
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,1.1820835,False,0.0036436811116539827,0.05149597952913703
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,1.3948235,True,0.0036436811116539827,0.3589439949650952
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,1.184143,False,0.0036436811116539827,5.382710733125202e-05
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.197198,True,0.0036436811116539827,0.31868959977475425
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,1.583641,True,0.0036436811116539827,0.10114941576885812
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,1.364102,True,0.0036436811116539827,0.1129789577415802
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,1.6443375,True,0.0036436811116539827,0.10732297092508095
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,1.36456,True,0.0036436811116539827,0.20477901902167162
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,1.8301935,False,0.0036436811116539827,0.00011179476138029266
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,0.8606005,False,0.0036436811116539827,2.48432803067317e-05
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,1.7592765,True,0.0036436811116539827,0.02374603542651772
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,1.4086254999999999,True,0.0036436811116539827,0.08370943299353246
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,1.2559175,True,0.0036436811116539827,0.16507117599807877
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,2.09399,True,0.0036436811116539827,0.14988365063723014
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,2.105435,True,0.0036436811116539827,0.11642389261078033
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,0.990904355,False,0.0036436811116539827,0.00013663804168702434
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,2.003145,True,0.0036436811116539827,0.006446831239596876
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,1.129172,True,0.0036436811116539827,0.7296305804218389
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,3.847505,True,0.0036436811116539827,0.0011593530809808127
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,1.8982055,True,0.0036436811116539827,0.015787904634927998
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,2.40958,True,0.0036436811116539827,0.003415951042175609
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,1.3682755,True,0.0036436811116539827,0.4502761744660765
aplas_anaem_has-macul_degen_has,4,44,aplas_anaem_has,macul_degen_has,1.2049935,False,0.0036436811116539827,0.09406079978800401
