names,i,j,namei,namej,ABC,a_sig,Pi,Pj
cance_solid_organ_any_has-osteo_or_mof_has,14,51,cance_solid_organ_any_has,osteo_or_mof_has,1.4686435,True,0.0932883087381381,0.11247987240764262
cance_solid_organ_any_has-other_haemolytic_anaemia_has,14,52,cance_solid_organ_any_has,other_haemolytic_anaemia_has,1.2854335,False,0.0932883087381381,0.001212331434070764
cance_solid_organ_any_has-parki_disea_has,14,53,cance_solid_organ_any_has,parki_disea_has,1.126732,False,0.0932883087381381,0.0025232816944754754
cance_solid_organ_any_has-perip_arter_disea_has,14,54,cance_solid_organ_any_has,perip_arter_disea_has,1.3882805,True,0.0932883087381381,0.010632129673554681
cance_solid_organ_any_has-polyc_ovari_syndr_has,14,55,cance_solid_organ_any_has,polyc_ovari_syndr_has,1.1645625,False,0.0932883087381381,0.0016884223198208538
cance_solid_organ_any_has-post_traum_stres_disor_has,14,56,cance_solid_organ_any_has,post_traum_stres_disor_has,1.06764435,True,0.0932883087381381,0.029027941434019756
cance_solid_organ_any_has-prima_pulmo_hyper_has,14,57,cance_solid_organ_any_has,prima_pulmo_hyper_has,1.4831055,True,0.0932883087381381,0.0012616408472377377
cance_solid_organ_any_has-psori_has,14,58,cance_solid_organ_any_has,psori_has,1.0692678,True,0.0932883087381381,0.049066266750322635
cance_solid_organ_any_has-pulmo_fibro_has,14,59,cance_solid_organ_any_has,pulmo_fibro_has,1.924993,True,0.0932883087381381,0.0021900180744504126
cance_solid_organ_any_has-respi_failu_has,14,60,cance_solid_organ_any_has,respi_failu_has,1.7249245,True,0.0932883087381381,0.0078095908508934355
cance_solid_organ_any_has-rheum_arthr_has,14,61,cance_solid_organ_any_has,rheum_arthr_has,1.123351,True,0.0932883087381381,0.028861309624007223
cance_solid_organ_any_has-sarco_has,14,62,cance_solid_organ_any_has,sarco_has,1.25137,True,0.0932883087381381,0.0043307267357338515
cance_solid_organ_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,14,63,cance_solid_organ_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.1711055,True,0.0932883087381381,0.004924140018329499
cance_solid_organ_any_has-sickl_cell_disea_has,14,64,cance_solid_organ_any_has,sickl_cell_disea_has,0.865843,False,0.0932883087381381,0.00040807790207150545
cance_solid_organ_any_has-sleep_apnoe_has,14,65,cance_solid_organ_any_has,sleep_apnoe_has,1.363941,True,0.0932883087381381,0.012176024403058544
cance_solid_organ_any_has-strok_tia_any_has,14,66,cance_solid_organ_any_has,strok_tia_any_has,1.2339155,True,0.0932883087381381,0.029633256988759155
cance_solid_organ_any_has-subar_haemo_has,14,67,cance_solid_organ_any_has,subar_haemo_has,1.09637235,False,0.0932883087381381,0.004148792004393638
cance_solid_organ_any_has-subst_misus_has,14,68,cance_solid_organ_any_has,subst_misus_has,1.233577,True,0.0932883087381381,0.008595140812381084
cance_solid_organ_any_has-supra_tachy_has,14,69,cance_solid_organ_any_has,supra_tachy_has,1.3850850000000001,True,0.0932883087381381,0.011540103005663781
cance_solid_organ_any_has-thala_has,14,70,cance_solid_organ_any_has,thala_has,0.9389706,False,0.0932883087381381,0.0012446376013180917
cance_solid_organ_any_has-thyro_disea_has,14,71,cance_solid_organ_any_has,thyro_disea_has,1.1482235,True,0.0932883087381381,0.1350975901299558
cance_solid_organ_any_has-tuber_has,14,72,cance_solid_organ_any_has,tuber_has,1.0231774,False,0.0932883087381381,0.009027023258740094
cance_solid_organ_any_has-type_1_diabe_melli_has,14,73,cance_solid_organ_any_has,type_1_diabe_melli_has,1.0772255,False,0.0932883087381381,0.003232317049324716
cance_solid_organ_any_has-type_ii_diabe_melli_has,14,74,cance_solid_organ_any_has,type_ii_diabe_melli_has,1.1505065,True,0.0932883087381381,0.10562926462661722
cance_solid_organ_any_has-upper_gi_acid_disor_any_has,14,75,cance_solid_organ_any_has,upper_gi_acid_disor_any_has,1.291836,True,0.0932883087381381,0.03721500434432933
cance_solid_organ_any_has-uveit_any_has,14,76,cance_solid_organ_any_has,uveit_any_has,1.0158045,False,0.0932883087381381,0.012908864302195289
cance_solid_organ_any_has-venou_throm_any_has,14,77,cance_solid_organ_any_has,venou_throm_any_has,1.8885385000000001,True,0.0932883087381381,0.029670664129782375
cance_solid_organ_any_has-severe_obesity_has,14,78,cance_solid_organ_any_has,severe_obesity_has,1.108091,True,0.0932883087381381,0.042620336222184814
cardi_condu_disor_has-cardi_any_has,15,16,cardi_condu_disor_has,cardi_any_has,14.5378,True,0.001674819723085137,0.004092681292858807
cardi_condu_disor_has-catar_has,15,17,cardi_condu_disor_has,catar_has,2.017575,True,0.001674819723085137,0.06887164759752637
cardi_condu_disor_has-cereb_palsy_has,15,18,cardi_condu_disor_has,cereb_palsy_has,1.02936625,False,0.001674819723085137,0.0010984096864091355
cardi_condu_disor_has-chron_liver_disea_any_has,15,19,cardi_condu_disor_has,chron_liver_disea_any_has,2.26415,True,0.001674819723085137,0.023697423838210715
cardi_condu_disor_has-chron_obstr_pulmo_disea_has,15,20,cardi_condu_disor_has,chron_obstr_pulmo_disea_has,2.550415,True,0.001674819723085137,0.05957257240407194
cardi_condu_disor_has-chron_pancr_has,15,21,cardi_condu_disor_has,chron_pancr_has,2.12014,True,0.001674819723085137,0.008911401186486501
cardi_condu_disor_has-conne_tissu_disea_any_excl_ra_has,15,22,cardi_condu_disor_has,conne_tissu_disea_any_excl_ra_has,1.4556434999999999,False,0.001674819723085137,0.020446403218374386
cardi_condu_disor_has-coron_heart_disea_any_has,15,23,cardi_condu_disor_has,coron_heart_disea_any_has,6.34727,True,0.001674819723085137,0.06714751846127426
cardi_condu_disor_has-cysti_fibro_has,15,24,cardi_condu_disor_has,cysti_fibro_has,1.2945715,False,0.001674819723085137,0.00015132888868484994
cardi_condu_disor_has-deafness_has,15,25,cardi_condu_disor_has,deafness_has,1.4875105,True,0.001674819723085137,0.08644620258007253
cardi_condu_disor_has-demen_has,15,26,cardi_condu_disor_has,demen_has,2.4604850000000003,True,0.001674819723085137,0.005136680592325075
cardi_condu_disor_has-depre_has,15,27,cardi_condu_disor_has,depre_has,1.4119685,True,0.001674819723085137,0.239383598328921
cardi_condu_disor_has-diabe_eye_disea_has,15,28,cardi_condu_disor_has,diabe_eye_disea_has,2.33109,True,0.001674819723085137,0.041028832404105944
cardi_condu_disor_has-diver_disea_has,15,29,cardi_condu_disor_has,diver_disea_has,1.5759615,True,0.001674819723085137,0.08154586710603054
cardi_condu_disor_has-eatin_disor_has,15,30,cardi_condu_disor_has,eatin_disor_has,1.104793,False,0.001674819723085137,0.00399406246652486
cardi_condu_disor_has-endom_has,15,31,cardi_condu_disor_has,endom_has,1.1877225,False,0.001674819723085137,0.03329575615985091
cardi_condu_disor_has-epile_has,15,32,cardi_condu_disor_has,epile_has,2.87552,True,0.001674819723085137,0.020636839572674422
cardi_condu_disor_has-glaucoma_has,15,33,cardi_condu_disor_has,glaucoma_has,1.6475065,False,0.001674819723085137,0.014823429792747436
cardi_condu_disor_has-gout_has,15,34,cardi_condu_disor_has,gout_has,1.9122295,True,0.001674819723085137,0.019677856502806387
cardi_condu_disor_has-heart_failu_has,15,35,cardi_condu_disor_has,heart_failu_has,15.605450000000001,True,0.001674819723085137,0.015115885622565347
cardi_condu_disor_has-heart_valve_disor_any_has,15,36,cardi_condu_disor_has,heart_valve_disor_any_has,15.47625,True,0.001674819723085137,0.01665297905370135
cardi_condu_disor_has-hiv_has,15,37,cardi_condu_disor_has,hiv_has,0.9228881,False,0.001674819723085137,0.0003859736823759656
cardi_condu_disor_has-hyper_has,15,38,cardi_condu_disor_has,hyper_has,1.2803545,False,0.001674819723085137,0.006226588655774387
cardi_condu_disor_has-hyperten_has,15,39,cardi_condu_disor_has,hyperten_has,1.8981705,True,0.001674819723085137,0.3464275330160528
cardi_condu_disor_has-immun_has,15,40,cardi_condu_disor_has,immun_has,0.99265249,False,0.001674819723085137,0.0008008528828153294
cardi_condu_disor_has-infla_bowel_disea_any_has,15,41,cardi_condu_disor_has,infla_bowel_disea_any_has,1.46853,False,0.001674819723085137,0.014593885972832213
cardi_condu_disor_has-intel_disab_or_down_syndr_has,15,42,cardi_condu_disor_has,intel_disab_or_down_syndr_has,2.451275,True,0.001674819723085137,0.0058423152979903865
cardi_condu_disor_has-lab_ckd_has,15,43,cardi_condu_disor_has,lab_ckd_has,2.205605,True,0.001674819723085137,0.11589072353912362
cardi_condu_disor_has-macul_degen_has,15,44,cardi_condu_disor_has,macul_degen_has,2.02747,True,0.001674819723085137,0.011064012119913692
cardi_condu_disor_has-motor_neuro_disea_has,15,45,cardi_condu_disor_has,motor_neuro_disea_has,1.0818344,False,0.001674819723085137,0.00029075550522594763
cardi_condu_disor_has-multi_scler_has,15,46,cardi_condu_disor_has,multi_scler_has,1.5339185,False,0.001674819723085137,0.006694177918564654
cardi_condu_disor_has-myast_gravi_has,15,47,cardi_condu_disor_has,myast_gravi_has,1.7460705,False,0.001674819723085137,0.0005798106858599306
cardi_condu_disor_has-neuro_any_has,15,48,cardi_condu_disor_has,neuro_any_has,2.050725,True,0.001674819723085137,0.042225860916849024
cardi_condu_disor_has-obses_compu_disor_has,15,49,cardi_condu_disor_has,obses_compu_disor_has,1.0946155499999999,False,0.001674819723085137,0.004417443289924047
cardi_condu_disor_has-osteoarthritis_has,15,50,cardi_condu_disor_has,osteoarthritis_has,1.3750925,True,0.001674819723085137,0.29218037723401397
cardi_condu_disor_has-osteo_or_mof_has,15,51,cardi_condu_disor_has,osteo_or_mof_has,1.444522,True,0.001674819723085137,0.11247987240764262
cardi_condu_disor_has-other_haemolytic_anaemia_has,15,52,cardi_condu_disor_has,other_haemolytic_anaemia_has,1.5350825000000001,False,0.001674819723085137,0.001212331434070764
cardi_condu_disor_has-parki_disea_has,15,53,cardi_condu_disor_has,parki_disea_has,1.017152,False,0.001674819723085137,0.0025232816944754754
cardi_condu_disor_has-perip_arter_disea_has,15,54,cardi_condu_disor_has,perip_arter_disea_has,5.006475,True,0.001674819723085137,0.010632129673554681
cardi_condu_disor_has-polyc_ovari_syndr_has,15,55,cardi_condu_disor_has,polyc_ovari_syndr_has,1.8645019999999999,False,0.001674819723085137,0.0016884223198208538
cardi_condu_disor_has-post_traum_stres_disor_has,15,56,cardi_condu_disor_has,post_traum_stres_disor_has,1.09100405,False,0.001674819723085137,0.029027941434019756
cardi_condu_disor_has-prima_pulmo_hyper_has,15,57,cardi_condu_disor_has,prima_pulmo_hyper_has,12.95465,True,0.001674819723085137,0.0012616408472377377
cardi_condu_disor_has-psori_has,15,58,cardi_condu_disor_has,psori_has,1.1949865,False,0.001674819723085137,0.049066266750322635
cardi_condu_disor_has-pulmo_fibro_has,15,59,cardi_condu_disor_has,pulmo_fibro_has,1.7664455000000001,False,0.001674819723085137,0.0021900180744504126
cardi_condu_disor_has-respi_failu_has,15,60,cardi_condu_disor_has,respi_failu_has,4.48151,True,0.001674819723085137,0.0078095908508934355
cardi_condu_disor_has-rheum_arthr_has,15,61,cardi_condu_disor_has,rheum_arthr_has,1.504723,True,0.001674819723085137,0.028861309624007223
cardi_condu_disor_has-sarco_has,15,62,cardi_condu_disor_has,sarco_has,2.919085,True,0.001674819723085137,0.0043307267357338515
cardi_condu_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,15,63,cardi_condu_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2877695,False,0.001674819723085137,0.004924140018329499
cardi_condu_disor_has-sickl_cell_disea_has,15,64,cardi_condu_disor_has,sickl_cell_disea_has,0.9137398999999999,False,0.001674819723085137,0.00040807790207150545
cardi_condu_disor_has-sleep_apnoe_has,15,65,cardi_condu_disor_has,sleep_apnoe_has,4.04326,True,0.001674819723085137,0.012176024403058544
cardi_condu_disor_has-strok_tia_any_has,15,66,cardi_condu_disor_has,strok_tia_any_has,3.9099,True,0.001674819723085137,0.029633256988759155
cardi_condu_disor_has-subar_haemo_has,15,67,cardi_condu_disor_has,subar_haemo_has,1.2888060000000001,False,0.001674819723085137,0.004148792004393638
cardi_condu_disor_has-subst_misus_has,15,68,cardi_condu_disor_has,subst_misus_has,2.443385,True,0.001674819723085137,0.008595140812381084
cardi_condu_disor_has-supra_tachy_has,15,69,cardi_condu_disor_has,supra_tachy_has,9.94091,True,0.001674819723085137,0.011540103005663781
cardi_condu_disor_has-thala_has,15,70,cardi_condu_disor_has,thala_has,1.3853625,False,0.001674819723085137,0.0012446376013180917
cardi_condu_disor_has-thyro_disea_has,15,71,cardi_condu_disor_has,thyro_disea_has,1.609786,True,0.001674819723085137,0.1350975901299558
cardi_condu_disor_has-tuber_has,15,72,cardi_condu_disor_has,tuber_has,1.536803,False,0.001674819723085137,0.009027023258740094
cardi_condu_disor_has-type_1_diabe_melli_has,15,73,cardi_condu_disor_has,type_1_diabe_melli_has,1.511436,False,0.001674819723085137,0.003232317049324716
cardi_condu_disor_has-type_ii_diabe_melli_has,15,74,cardi_condu_disor_has,type_ii_diabe_melli_has,2.40799,True,0.001674819723085137,0.10562926462661722
cardi_condu_disor_has-upper_gi_acid_disor_any_has,15,75,cardi_condu_disor_has,upper_gi_acid_disor_any_has,2.10156,True,0.001674819723085137,0.03721500434432933
cardi_condu_disor_has-uveit_any_has,15,76,cardi_condu_disor_has,uveit_any_has,1.420329,False,0.001674819723085137,0.012908864302195289
cardi_condu_disor_has-venou_throm_any_has,15,77,cardi_condu_disor_has,venou_throm_any_has,2.6061300000000003,True,0.001674819723085137,0.029670664129782375
cardi_condu_disor_has-severe_obesity_has,15,78,cardi_condu_disor_has,severe_obesity_has,1.8116265,True,0.001674819723085137,0.042620336222184814
cardi_any_has-catar_has,16,17,cardi_any_has,catar_has,1.926909,True,0.004092681292858807,0.06887164759752637
cardi_any_has-cereb_palsy_has,16,18,cardi_any_has,cereb_palsy_has,1.4156710000000001,False,0.004092681292858807,0.0010984096864091355
cardi_any_has-chron_liver_disea_any_has,16,19,cardi_any_has,chron_liver_disea_any_has,3.1003249999999998,True,0.004092681292858807,0.023697423838210715
cardi_any_has-chron_obstr_pulmo_disea_has,16,20,cardi_any_has,chron_obstr_pulmo_disea_has,2.99621,True,0.004092681292858807,0.05957257240407194
cardi_any_has-chron_pancr_has,16,21,cardi_any_has,chron_pancr_has,2.2468500000000002,True,0.004092681292858807,0.008911401186486501
cardi_any_has-conne_tissu_disea_any_excl_ra_has,16,22,cardi_any_has,conne_tissu_disea_any_excl_ra_has,2.06309,True,0.004092681292858807,0.020446403218374386
cardi_any_has-coron_heart_disea_any_has,16,23,cardi_any_has,coron_heart_disea_any_has,8.011050000000001,True,0.004092681292858807,0.06714751846127426
cardi_any_has-cysti_fibro_has,16,24,cardi_any_has,cysti_fibro_has,1.1624945,False,0.004092681292858807,0.00015132888868484994
cardi_any_has-deafness_has,16,25,cardi_any_has,deafness_has,1.3158295,True,0.004092681292858807,0.08644620258007253
cardi_any_has-demen_has,16,26,cardi_any_has,demen_has,2.32072,True,0.004092681292858807,0.005136680592325075
cardi_any_has-depre_has,16,27,cardi_any_has,depre_has,1.5442795,True,0.004092681292858807,0.239383598328921
cardi_any_has-diabe_eye_disea_has,16,28,cardi_any_has,diabe_eye_disea_has,2.55834,True,0.004092681292858807,0.041028832404105944
cardi_any_has-diver_disea_has,16,29,cardi_any_has,diver_disea_has,1.640574,True,0.004092681292858807,0.08154586710603054
cardi_any_has-eatin_disor_has,16,30,cardi_any_has,eatin_disor_has,1.0845587,False,0.004092681292858807,0.00399406246652486
cardi_any_has-endom_has,16,31,cardi_any_has,endom_has,1.1694365,False,0.004092681292858807,0.03329575615985091
cardi_any_has-epile_has,16,32,cardi_any_has,epile_has,2.03164,True,0.004092681292858807,0.020636839572674422
cardi_any_has-glaucoma_has,16,33,cardi_any_has,glaucoma_has,1.6636445,True,0.004092681292858807,0.014823429792747436
cardi_any_has-gout_has,16,34,cardi_any_has,gout_has,3.8303149999999997,True,0.004092681292858807,0.019677856502806387
cardi_any_has-heart_failu_has,16,35,cardi_any_has,heart_failu_has,43.186949999999996,True,0.004092681292858807,0.015115885622565347
cardi_any_has-heart_valve_disor_any_has,16,36,cardi_any_has,heart_valve_disor_any_has,18.2232,True,0.004092681292858807,0.01665297905370135
cardi_any_has-hiv_has,16,37,cardi_any_has,hiv_has,1.821007,False,0.004092681292858807,0.0003859736823759656
cardi_any_has-hyper_has,16,38,cardi_any_has,hyper_has,2.9618450000000003,True,0.004092681292858807,0.006226588655774387
cardi_any_has-hyperten_has,16,39,cardi_any_has,hyperten_has,2.066545,True,0.004092681292858807,0.3464275330160528
cardi_any_has-immun_has,16,40,cardi_any_has,immun_has,2.36882,False,0.004092681292858807,0.0008008528828153294
cardi_any_has-infla_bowel_disea_any_has,16,41,cardi_any_has,infla_bowel_disea_any_has,1.5939625,True,0.004092681292858807,0.014593885972832213
cardi_any_has-intel_disab_or_down_syndr_has,16,42,cardi_any_has,intel_disab_or_down_syndr_has,1.5195235,False,0.004092681292858807,0.0058423152979903865
cardi_any_has-lab_ckd_has,16,43,cardi_any_has,lab_ckd_has,3.06895,True,0.004092681292858807,0.11589072353912362
cardi_any_has-macul_degen_has,16,44,cardi_any_has,macul_degen_has,1.589844,True,0.004092681292858807,0.011064012119913692
cardi_any_has-motor_neuro_disea_has,16,45,cardi_any_has,motor_neuro_disea_has,1.3840815,False,0.004092681292858807,0.00029075550522594763
cardi_any_has-multi_scler_has,16,46,cardi_any_has,multi_scler_has,1.350725,False,0.004092681292858807,0.006694177918564654
cardi_any_has-myast_gravi_has,16,47,cardi_any_has,myast_gravi_has,1.4992735,False,0.004092681292858807,0.0005798106858599306
cardi_any_has-neuro_any_has,16,48,cardi_any_has,neuro_any_has,1.931445,True,0.004092681292858807,0.042225860916849024
cardi_any_has-obses_compu_disor_has,16,49,cardi_any_has,obses_compu_disor_has,1.271687,False,0.004092681292858807,0.004417443289924047
cardi_any_has-osteoarthritis_has,16,50,cardi_any_has,osteoarthritis_has,1.3418204999999999,True,0.004092681292858807,0.29218037723401397
cardi_any_has-osteo_or_mof_has,16,51,cardi_any_has,osteo_or_mof_has,1.6291285,True,0.004092681292858807,0.11247987240764262
