names,i,j,namei,namej,ABC,a_sig,Pi,Pj
autis_has-heart_valve_disor_any_has,8,36,autis_has,heart_valve_disor_any_has,1.7716995,True,0.002112535854120735,0.009139574838333862
autis_has-hiv_has,8,37,autis_has,hiv_has,0.96685615,False,0.002112535854120735,0.0021235962512627287
autis_has-hyper_has,8,38,autis_has,hyper_has,1.3031895,False,0.002112535854120735,0.0013530552503705233
autis_has-hyperten_has,8,39,autis_has,hyperten_has,1.0366363,False,0.002112535854120735,0.2157883482402908
autis_has-immun_has,8,40,autis_has,immun_has,1.3400805,False,0.002112535854120735,0.00042766868949041065
autis_has-infla_bowel_disea_any_has,8,41,autis_has,infla_bowel_disea_any_has,0.957117,False,0.002112535854120735,0.011336907070543212
autis_has-intel_disab_or_down_syndr_has,8,42,autis_has,intel_disab_or_down_syndr_has,59.4561,True,0.002112535854120735,0.008775810665663858
autis_has-lab_ckd_has,8,43,autis_has,lab_ckd_has,1.109707,False,0.002112535854120735,0.047592888901997504
autis_has-macul_degen_has,8,44,autis_has,macul_degen_has,1.317931,False,0.002112535854120735,0.003077248271505713
autis_has-motor_neuro_disea_has,8,45,autis_has,motor_neuro_disea_has,0.7667015,False,0.002112535854120735,0.00024455767013963135
autis_has-multi_scler_has,8,46,autis_has,multi_scler_has,1.6442535,False,0.002112535854120735,0.0023300569979132716
autis_has-myast_gravi_has,8,47,autis_has,myast_gravi_has,1.232742,False,0.002112535854120735,0.0002863413926760508
autis_has-neuro_any_has,8,48,autis_has,neuro_any_has,1.05057915,False,0.002112535854120735,0.029097447014553024
autis_has-obses_compu_disor_has,8,49,autis_has,obses_compu_disor_has,15.793849999999999,True,0.002112535854120735,0.003908006990170994
autis_has-osteoarthritis_has,8,50,autis_has,osteoarthritis_has,0.864792,False,0.002112535854120735,0.09696281494480861
autis_has-osteo_or_mof_has,8,51,autis_has,osteo_or_mof_has,1.3796105,True,0.002112535854120735,0.03847912165699496
autis_has-other_haemolytic_anaemia_has,8,52,autis_has,other_haemolytic_anaemia_has,0.742931,False,0.002112535854120735,0.0009561098862745387
autis_has-parki_disea_has,8,53,autis_has,parki_disea_has,2.0090500000000002,False,0.002112535854120735,0.0011109554462624461
autis_has-perip_arter_disea_has,8,54,autis_has,perip_arter_disea_has,0.96358345,False,0.002112535854120735,0.007686976013685398
autis_has-polyc_ovari_syndr_has,8,55,autis_has,polyc_ovari_syndr_has,1.00253393,False,0.002112535854120735,6.14466507888521e-06
autis_has-post_traum_stres_disor_has,8,56,autis_has,post_traum_stres_disor_has,2.187545,True,0.002112535854120735,0.020015632027960684
autis_has-prima_pulmo_hyper_has,8,57,autis_has,prima_pulmo_hyper_has,1.8792655,False,0.002112535854120735,0.0005345858618630133
autis_has-psori_has,8,58,autis_has,psori_has,1.2880775,False,0.002112535854120735,0.04406830901274895
autis_has-pulmo_fibro_has,8,59,autis_has,pulmo_fibro_has,0.9347584,False,0.002112535854120735,0.0009008079005645718
autis_has-respi_failu_has,8,60,autis_has,respi_failu_has,2.35418,True,0.002112535854120735,0.003957164310802075
autis_has-rheum_arthr_has,8,61,autis_has,rheum_arthr_has,0.6570625,False,0.002112535854120735,0.007006147122944917
autis_has-sarco_has,8,62,autis_has,sarco_has,0.9048336,False,0.002112535854120735,0.0037310406358990996
autis_has-schizophrenia_schizotypal_and_delusional_disorders_has,8,63,autis_has,schizophrenia_schizotypal_and_delusional_disorders_has,9.369005,True,0.002112535854120735,0.006187677734437407
autis_has-sickl_cell_disea_has,8,64,autis_has,sickl_cell_disea_has,1.3319355,False,0.002112535854120735,0.0004706813450426071
autis_has-sleep_apnoe_has,8,65,autis_has,sleep_apnoe_has,1.56202,True,0.002112535854120735,0.022241229719532907
autis_has-strok_tia_any_has,8,66,autis_has,strok_tia_any_has,1.432229,False,0.002112535854120735,0.016773706732340847
autis_has-subar_haemo_has,8,67,autis_has,subar_haemo_has,0.7921005,False,0.002112535854120735,0.0023226833998186095
autis_has-subst_misus_has,8,68,autis_has,subst_misus_has,1.861812,True,0.002112535854120735,0.02610007938907282
autis_has-supra_tachy_has,8,69,autis_has,supra_tachy_has,1.4710265,False,0.002112535854120735,0.005097614149443171
autis_has-thala_has,8,70,autis_has,thala_has,0.7777365,False,0.002112535854120735,0.0008074089913655166
autis_has-thyro_disea_has,8,71,autis_has,thyro_disea_has,2.53191,True,0.002112535854120735,0.022087613092560777
autis_has-tuber_has,8,72,autis_has,tuber_has,0.8833845,False,0.002112535854120735,0.006407656744261497
autis_has-type_1_diabe_melli_has,8,73,autis_has,type_1_diabe_melli_has,1.235743,False,0.002112535854120735,0.005590416288769764
autis_has-type_ii_diabe_melli_has,8,74,autis_has,type_ii_diabe_melli_has,1.4041725,True,0.002112535854120735,0.08173756381234684
autis_has-upper_gi_acid_disor_any_has,8,75,autis_has,upper_gi_acid_disor_any_has,1.3175525000000001,True,0.002112535854120735,0.030589371695706354
autis_has-uveit_any_has,8,76,autis_has,uveit_any_has,0.95648755,False,0.002112535854120735,0.01040783371061577
autis_has-venou_throm_any_has,8,77,autis_has,venou_throm_any_has,1.2265055,False,0.002112535854120735,0.01751966907291751
autis_has-severe_obesity_has,8,78,autis_has,severe_obesity_has,1.4137215,True,0.002112535854120735,0.022254747982706456
benig_prost_hyper_has-bipol_affec_disor_has,9,10,benig_prost_hyper_has,bipol_affec_disor_has,1.4787985,True,0.025507733675468287,0.005537572169091351
benig_prost_hyper_has-bronc_has,9,11,benig_prost_hyper_has,bronc_has,2.11648,True,0.025507733675468287,0.003182936510862539
benig_prost_hyper_has-cance_haema_has,9,12,benig_prost_hyper_has,cance_haema_has,1.628925,True,0.025507733675468287,0.006246666519194705
benig_prost_hyper_has-cance_skin_excl_melan_has,9,13,benig_prost_hyper_has,cance_skin_excl_melan_has,1.571685,True,0.025507733675468287,0.010080937528419076
benig_prost_hyper_has-cance_solid_organ_any_has,9,14,benig_prost_hyper_has,cance_solid_organ_any_has,2.8514999999999997,True,0.025507733675468287,0.02280162317472724
benig_prost_hyper_has-cardi_condu_disor_has,9,15,benig_prost_hyper_has,cardi_condu_disor_has,1.713308,True,0.025507733675468287,0.0010273880011896072
benig_prost_hyper_has-cardi_any_has,9,16,benig_prost_hyper_has,cardi_any_has,1.7036685,True,0.025507733675468287,0.004850598613271985
benig_prost_hyper_has-catar_has,9,17,benig_prost_hyper_has,catar_has,1.5397035,True,0.025507733675468287,0.01902019628518128
benig_prost_hyper_has-cereb_palsy_has,9,18,benig_prost_hyper_has,cereb_palsy_has,1.5755545,True,0.025507733675468287,0.001376404977670287
benig_prost_hyper_has-chron_liver_disea_any_has,9,19,benig_prost_hyper_has,chron_liver_disea_any_has,1.7132675,True,0.025507733675468287,0.026073042862725725
benig_prost_hyper_has-chron_obstr_pulmo_disea_has,9,20,benig_prost_hyper_has,chron_obstr_pulmo_disea_has,1.820811,True,0.025507733675468287,0.023903976089879243
benig_prost_hyper_has-chron_pancr_has,9,21,benig_prost_hyper_has,chron_pancr_has,1.8339560000000001,True,0.025507733675468287,0.007165908414995932
benig_prost_hyper_has-conne_tissu_disea_any_excl_ra_has,9,22,benig_prost_hyper_has,conne_tissu_disea_any_excl_ra_has,1.6019130000000001,True,0.025507733675468287,0.00938536144148927
benig_prost_hyper_has-coron_heart_disea_any_has,9,23,benig_prost_hyper_has,coron_heart_disea_any_has,1.90664,True,0.025507733675468287,0.05355812976057927
benig_prost_hyper_has-cysti_fibro_has,9,24,benig_prost_hyper_has,cysti_fibro_has,1.0039947795,False,0.025507733675468287,8.602531110439294e-05
benig_prost_hyper_has-deafness_has,9,25,benig_prost_hyper_has,deafness_has,1.62294,True,0.025507733675468287,0.057102372578080256
benig_prost_hyper_has-demen_has,9,26,benig_prost_hyper_has,demen_has,2.010205,True,0.025507733675468287,0.0013297055230707595
benig_prost_hyper_has-depre_has,9,27,benig_prost_hyper_has,depre_has,1.570606,True,0.025507733675468287,0.13970879203258146
benig_prost_hyper_has-diabe_eye_disea_has,9,28,benig_prost_hyper_has,diabe_eye_disea_has,1.464374,True,0.025507733675468287,0.03293417588980895
benig_prost_hyper_has-diver_disea_has,9,29,benig_prost_hyper_has,diver_disea_has,2.32299,True,0.025507733675468287,0.03831075783383351
benig_prost_hyper_has-eatin_disor_has,9,30,benig_prost_hyper_has,eatin_disor_has,1.1168665,False,0.025507733675468287,0.0003834271009224371
benig_prost_hyper_has-endom_has,9,31,benig_prost_hyper_has,endom_has,0.882521,False,0.025507733675468287,1.5976129205101548e-05
benig_prost_hyper_has-epile_has,9,32,benig_prost_hyper_has,epile_has,1.3000545,True,0.025507733675468287,0.019720688104174194
benig_prost_hyper_has-glaucoma_has,9,33,benig_prost_hyper_has,glaucoma_has,1.9274315,True,0.025507733675468287,0.0059984220500077425
benig_prost_hyper_has-gout_has,9,34,benig_prost_hyper_has,gout_has,1.1590085,True,0.025507733675468287,0.05758780111931219
benig_prost_hyper_has-heart_failu_has,9,35,benig_prost_hyper_has,heart_failu_has,1.8256405,True,0.025507733675468287,0.011577777941635514
benig_prost_hyper_has-heart_valve_disor_any_has,9,36,benig_prost_hyper_has,heart_valve_disor_any_has,1.875767,True,0.025507733675468287,0.009139574838333862
benig_prost_hyper_has-hiv_has,9,37,benig_prost_hyper_has,hiv_has,1.0874712500000001,False,0.025507733675468287,0.0021235962512627287
benig_prost_hyper_has-hyper_has,9,38,benig_prost_hyper_has,hyper_has,2.271815,True,0.025507733675468287,0.0013530552503705233
benig_prost_hyper_has-hyperten_has,9,39,benig_prost_hyper_has,hyperten_has,1.5221525,True,0.025507733675468287,0.2157883482402908
benig_prost_hyper_has-immun_has,9,40,benig_prost_hyper_has,immun_has,1.999171,True,0.025507733675468287,0.00042766868949041065
benig_prost_hyper_has-infla_bowel_disea_any_has,9,41,benig_prost_hyper_has,infla_bowel_disea_any_has,1.511479,True,0.025507733675468287,0.011336907070543212
benig_prost_hyper_has-intel_disab_or_down_syndr_has,9,42,benig_prost_hyper_has,intel_disab_or_down_syndr_has,1.1973425,True,0.025507733675468287,0.008775810665663858
benig_prost_hyper_has-lab_ckd_has,9,43,benig_prost_hyper_has,lab_ckd_has,2.267045,True,0.025507733675468287,0.047592888901997504
benig_prost_hyper_has-macul_degen_has,9,44,benig_prost_hyper_has,macul_degen_has,1.8940515,True,0.025507733675468287,0.003077248271505713
benig_prost_hyper_has-motor_neuro_disea_has,9,45,benig_prost_hyper_has,motor_neuro_disea_has,1.4521715,False,0.025507733675468287,0.00024455767013963135
benig_prost_hyper_has-multi_scler_has,9,46,benig_prost_hyper_has,multi_scler_has,2.423745,True,0.025507733675468287,0.0023300569979132716
benig_prost_hyper_has-myast_gravi_has,9,47,benig_prost_hyper_has,myast_gravi_has,1.175605,False,0.025507733675468287,0.0002863413926760508
benig_prost_hyper_has-neuro_any_has,9,48,benig_prost_hyper_has,neuro_any_has,1.883887,True,0.025507733675468287,0.029097447014553024
benig_prost_hyper_has-obses_compu_disor_has,9,49,benig_prost_hyper_has,obses_compu_disor_has,1.748816,True,0.025507733675468287,0.003908006990170994
benig_prost_hyper_has-osteoarthritis_has,9,50,benig_prost_hyper_has,osteoarthritis_has,1.787701,True,0.025507733675468287,0.09696281494480861
benig_prost_hyper_has-osteo_or_mof_has,9,51,benig_prost_hyper_has,osteo_or_mof_has,1.239439,True,0.025507733675468287,0.03847912165699496
benig_prost_hyper_has-other_haemolytic_anaemia_has,9,52,benig_prost_hyper_has,other_haemolytic_anaemia_has,1.185677,False,0.025507733675468287,0.0009561098862745387
benig_prost_hyper_has-parki_disea_has,9,53,benig_prost_hyper_has,parki_disea_has,2.430575,True,0.025507733675468287,0.0011109554462624461
benig_prost_hyper_has-perip_arter_disea_has,9,54,benig_prost_hyper_has,perip_arter_disea_has,1.965025,True,0.025507733675468287,0.007686976013685398
benig_prost_hyper_has-polyc_ovari_syndr_has,9,55,benig_prost_hyper_has,polyc_ovari_syndr_has,1.242,False,0.025507733675468287,6.14466507888521e-06
benig_prost_hyper_has-post_traum_stres_disor_has,9,56,benig_prost_hyper_has,post_traum_stres_disor_has,1.6596735,True,0.025507733675468287,0.020015632027960684
benig_prost_hyper_has-prima_pulmo_hyper_has,9,57,benig_prost_hyper_has,prima_pulmo_hyper_has,1.859856,True,0.025507733675468287,0.0005345858618630133
benig_prost_hyper_has-psori_has,9,58,benig_prost_hyper_has,psori_has,1.238045,True,0.025507733675468287,0.04406830901274895
benig_prost_hyper_has-pulmo_fibro_has,9,59,benig_prost_hyper_has,pulmo_fibro_has,2.242985,True,0.025507733675468287,0.0009008079005645718
benig_prost_hyper_has-respi_failu_has,9,60,benig_prost_hyper_has,respi_failu_has,2.08054,True,0.025507733675468287,0.003957164310802075
benig_prost_hyper_has-rheum_arthr_has,9,61,benig_prost_hyper_has,rheum_arthr_has,1.824,True,0.025507733675468287,0.007006147122944917
benig_prost_hyper_has-sarco_has,9,62,benig_prost_hyper_has,sarco_has,1.740383,True,0.025507733675468287,0.0037310406358990996
benig_prost_hyper_has-schizophrenia_schizotypal_and_delusional_disorders_has,9,63,benig_prost_hyper_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.127344,False,0.025507733675468287,0.006187677734437407
benig_prost_hyper_has-sickl_cell_disea_has,9,64,benig_prost_hyper_has,sickl_cell_disea_has,2.133765,True,0.025507733675468287,0.0004706813450426071
benig_prost_hyper_has-sleep_apnoe_has,9,65,benig_prost_hyper_has,sleep_apnoe_has,2.315015,True,0.025507733675468287,0.022241229719532907
benig_prost_hyper_has-strok_tia_any_has,9,66,benig_prost_hyper_has,strok_tia_any_has,1.7157355,True,0.025507733675468287,0.016773706732340847
benig_prost_hyper_has-subar_haemo_has,9,67,benig_prost_hyper_has,subar_haemo_has,1.208057,False,0.025507733675468287,0.0023226833998186095
benig_prost_hyper_has-subst_misus_has,9,68,benig_prost_hyper_has,subst_misus_has,1.263291,True,0.025507733675468287,0.02610007938907282
benig_prost_hyper_has-supra_tachy_has,9,69,benig_prost_hyper_has,supra_tachy_has,1.9149515,True,0.025507733675468287,0.005097614149443171
benig_prost_hyper_has-thala_has,9,70,benig_prost_hyper_has,thala_has,1.2711459999999999,False,0.025507733675468287,0.0008074089913655166
benig_prost_hyper_has-thyro_disea_has,9,71,benig_prost_hyper_has,thyro_disea_has,1.452202,True,0.025507733675468287,0.022087613092560777
benig_prost_hyper_has-tuber_has,9,72,benig_prost_hyper_has,tuber_has,1.4829755,True,0.025507733675468287,0.006407656744261497
benig_prost_hyper_has-type_1_diabe_melli_has,9,73,benig_prost_hyper_has,type_1_diabe_melli_has,1.08581755,False,0.025507733675468287,0.005590416288769764
benig_prost_hyper_has-type_ii_diabe_melli_has,9,74,benig_prost_hyper_has,type_ii_diabe_melli_has,1.465308,True,0.025507733675468287,0.08173756381234684
benig_prost_hyper_has-upper_gi_acid_disor_any_has,9,75,benig_prost_hyper_has,upper_gi_acid_disor_any_has,1.8987735,True,0.025507733675468287,0.030589371695706354
benig_prost_hyper_has-uveit_any_has,9,76,benig_prost_hyper_has,uveit_any_has,1.360198,True,0.025507733675468287,0.01040783371061577
benig_prost_hyper_has-venou_throm_any_has,9,77,benig_prost_hyper_has,venou_throm_any_has,1.673718,True,0.025507733675468287,0.01751966907291751
benig_prost_hyper_has-severe_obesity_has,9,78,benig_prost_hyper_has,severe_obesity_has,1.211628,True,0.025507733675468287,0.022254747982706456
bipol_affec_disor_has-bronc_has,10,11,bipol_affec_disor_has,bronc_has,1.538253,True,0.005537572169091351,0.003182936510862539
bipol_affec_disor_has-cance_haema_has,10,12,bipol_affec_disor_has,cance_haema_has,1.2387495,False,0.005537572169091351,0.006246666519194705
bipol_affec_disor_has-cance_skin_excl_melan_has,10,13,bipol_affec_disor_has,cance_skin_excl_melan_has,1.3196515,False,0.005537572169091351,0.010080937528419076
bipol_affec_disor_has-cance_solid_organ_any_has,10,14,bipol_affec_disor_has,cance_solid_organ_any_has,1.275857,True,0.005537572169091351,0.02280162317472724
bipol_affec_disor_has-cardi_condu_disor_has,10,15,bipol_affec_disor_has,cardi_condu_disor_has,1.6120945,False,0.005537572169091351,0.0010273880011896072
bipol_affec_disor_has-cardi_any_has,10,16,bipol_affec_disor_has,cardi_any_has,2.065875,True,0.005537572169091351,0.004850598613271985
bipol_affec_disor_has-catar_has,10,17,bipol_affec_disor_has,catar_has,1.867513,True,0.005537572169091351,0.01902019628518128
bipol_affec_disor_has-cereb_palsy_has,10,18,bipol_affec_disor_has,cereb_palsy_has,2.96697,True,0.005537572169091351,0.001376404977670287
bipol_affec_disor_has-chron_liver_disea_any_has,10,19,bipol_affec_disor_has,chron_liver_disea_any_has,3.523065,True,0.005537572169091351,0.026073042862725725
bipol_affec_disor_has-chron_obstr_pulmo_disea_has,10,20,bipol_affec_disor_has,chron_obstr_pulmo_disea_has,3.485885,True,0.005537572169091351,0.023903976089879243
bipol_affec_disor_has-chron_pancr_has,10,21,bipol_affec_disor_has,chron_pancr_has,3.665365,True,0.005537572169091351,0.007165908414995932
bipol_affec_disor_has-conne_tissu_disea_any_excl_ra_has,10,22,bipol_affec_disor_has,conne_tissu_disea_any_excl_ra_has,1.2477705000000001,False,0.005537572169091351,0.00938536144148927
bipol_affec_disor_has-coron_heart_disea_any_has,10,23,bipol_affec_disor_has,coron_heart_disea_any_has,1.9435935,True,0.005537572169091351,0.05355812976057927
bipol_affec_disor_has-cysti_fibro_has,10,24,bipol_affec_disor_has,cysti_fibro_has,1.1302195,False,0.005537572169091351,8.602531110439294e-05
bipol_affec_disor_has-deafness_has,10,25,bipol_affec_disor_has,deafness_has,1.356898,True,0.005537572169091351,0.057102372578080256
bipol_affec_disor_has-demen_has,10,26,bipol_affec_disor_has,demen_has,6.498185,True,0.005537572169091351,0.0013297055230707595
bipol_affec_disor_has-depre_has,10,27,bipol_affec_disor_has,depre_has,4.82652,True,0.005537572169091351,0.13970879203258146
bipol_affec_disor_has-diabe_eye_disea_has,10,28,bipol_affec_disor_has,diabe_eye_disea_has,1.5647915000000001,True,0.005537572169091351,0.03293417588980895
bipol_affec_disor_has-diver_disea_has,10,29,bipol_affec_disor_has,diver_disea_has,1.4699185,True,0.005537572169091351,0.03831075783383351
bipol_affec_disor_has-eatin_disor_has,10,30,bipol_affec_disor_has,eatin_disor_has,3.394145,True,0.005537572169091351,0.0003834271009224371
bipol_affec_disor_has-endom_has,10,31,bipol_affec_disor_has,endom_has,0.799354,False,0.005537572169091351,1.5976129205101548e-05
bipol_affec_disor_has-epile_has,10,32,bipol_affec_disor_has,epile_has,4.1857500000000005,True,0.005537572169091351,0.019720688104174194
bipol_affec_disor_has-glaucoma_has,10,33,bipol_affec_disor_has,glaucoma_has,1.402679,False,0.005537572169091351,0.0059984220500077425
