names,i,j,namei,namej,ABC,a_sig,Pi,Pj
cance_solid_organ_any_has-cysti_fibro_has,14,24,cance_solid_organ_any_has,cysti_fibro_has,1.5492705,False,0.052815586663996536,0.00012661580501166028
cance_solid_organ_any_has-deafness_has,14,25,cance_solid_organ_any_has,deafness_has,1.140848,True,0.052815586663996536,0.055347902764229746
cance_solid_organ_any_has-demen_has,14,26,cance_solid_organ_any_has,demen_has,1.292734,False,0.052815586663996536,0.001410861827272786
cance_solid_organ_any_has-depre_has,14,27,cance_solid_organ_any_has,depre_has,1.1453095,True,0.052815586663996536,0.25009463885425615
cance_solid_organ_any_has-diabe_eye_disea_has,14,28,cance_solid_organ_any_has,diabe_eye_disea_has,1.119944,True,0.052815586663996536,0.021016931633925283
cance_solid_organ_any_has-diver_disea_has,14,29,cance_solid_organ_any_has,diver_disea_has,1.5064055,True,0.052815586663996536,0.036947267101208665
cance_solid_organ_any_has-eatin_disor_has,14,30,cance_solid_organ_any_has,eatin_disor_has,1.011014,False,0.052815586663996536,0.007443200537471172
cance_solid_organ_any_has-endom_has,14,31,cance_solid_organ_any_has,endom_has,1.2687214999999998,True,0.052815586663996536,0.053433161712930964
cance_solid_organ_any_has-epile_has,14,32,cance_solid_organ_any_has,epile_has,1.368468,True,0.052815586663996536,0.020116409020730107
cance_solid_organ_any_has-glaucoma_has,14,33,cance_solid_organ_any_has,glaucoma_has,1.2881355,True,0.052815586663996536,0.0054263916433568695
cance_solid_organ_any_has-gout_has,14,34,cance_solid_organ_any_has,gout_has,1.3191074999999999,True,0.052815586663996536,0.008726154561721974
cance_solid_organ_any_has-heart_failu_has,14,35,cance_solid_organ_any_has,heart_failu_has,2.032295,True,0.052815586663996536,0.005691251235473097
cance_solid_organ_any_has-heart_valve_disor_any_has,14,36,cance_solid_organ_any_has,heart_valve_disor_any_has,1.6316285000000001,True,0.052815586663996536,0.007533640398193786
cance_solid_organ_any_has-hiv_has,14,37,cance_solid_organ_any_has,hiv_has,0.9627075,False,0.052815586663996536,0.0009522025336080982
cance_solid_organ_any_has-hyper_has,14,38,cance_solid_organ_any_has,hyper_has,1.946428,True,0.052815586663996536,0.003206739061621845
cance_solid_organ_any_has-hyperten_has,14,39,cance_solid_organ_any_has,hyperten_has,1.192092,True,0.052815586663996536,0.18335389763499765
cance_solid_organ_any_has-immun_has,14,40,cance_solid_organ_any_has,immun_has,1.5826015,True,0.052815586663996536,0.0005723551185731174
cance_solid_organ_any_has-infla_bowel_disea_any_has,14,41,cance_solid_organ_any_has,infla_bowel_disea_any_has,1.377839,True,0.052815586663996536,0.01283470823454932
cance_solid_organ_any_has-intel_disab_or_down_syndr_has,14,42,cance_solid_organ_any_has,intel_disab_or_down_syndr_has,0.97111015,False,0.052815586663996536,0.006936737317424531
cance_solid_organ_any_has-lab_ckd_has,14,43,cance_solid_organ_any_has,lab_ckd_has,1.400392,True,0.052815586663996536,0.05355073353187036
cance_solid_organ_any_has-macul_degen_has,14,44,cance_solid_organ_any_has,macul_degen_has,1.290851,True,0.052815586663996536,0.0032558349860141215
cance_solid_organ_any_has-motor_neuro_disea_has,14,45,cance_solid_organ_any_has,motor_neuro_disea_has,1.144525,False,0.052815586663996536,0.00016020775328005996
cance_solid_organ_any_has-multi_scler_has,14,46,cance_solid_organ_any_has,multi_scler_has,1.07635305,False,0.052815586663996536,0.006281694326190738
cance_solid_organ_any_has-myast_gravi_has,14,47,cance_solid_organ_any_has,myast_gravi_has,1.496972,False,0.052815586663996536,0.0004276513414169342
cance_solid_organ_any_has-neuro_any_has,14,48,cance_solid_organ_any_has,neuro_any_has,1.514411,True,0.052815586663996536,0.031071260150259367
cance_solid_organ_any_has-obses_compu_disor_has,14,49,cance_solid_organ_any_has,obses_compu_disor_has,0.90379395,False,0.052815586663996536,0.005773939108133773
cance_solid_organ_any_has-osteoarthritis_has,14,50,cance_solid_organ_any_has,osteoarthritis_has,1.120244,True,0.052815586663996536,0.13664170957176727
cance_solid_organ_any_has-osteo_or_mof_has,14,51,cance_solid_organ_any_has,osteo_or_mof_has,1.8315135,True,0.052815586663996536,0.04821478174923611
cance_solid_organ_any_has-other_haemolytic_anaemia_has,14,52,cance_solid_organ_any_has,other_haemolytic_anaemia_has,1.277495,False,0.052815586663996536,0.0013604739048701864
cance_solid_organ_any_has-parki_disea_has,14,53,cance_solid_organ_any_has,parki_disea_has,1.223702,False,0.052815586663996536,0.0007183508937396236
cance_solid_organ_any_has-perip_arter_disea_has,14,54,cance_solid_organ_any_has,perip_arter_disea_has,1.5885395,True,0.052815586663996536,0.004201577529570604
cance_solid_organ_any_has-polyc_ovari_syndr_has,14,55,cance_solid_organ_any_has,polyc_ovari_syndr_has,1.294613,True,0.052815586663996536,0.007816587962454538
cance_solid_organ_any_has-post_traum_stres_disor_has,14,56,cance_solid_organ_any_has,post_traum_stres_disor_has,1.145093,True,0.052815586663996536,0.029589338432418816
cance_solid_organ_any_has-prima_pulmo_hyper_has,14,57,cance_solid_organ_any_has,prima_pulmo_hyper_has,1.828178,True,0.052815586663996536,0.0006963869275641315
cance_solid_organ_any_has-psori_has,14,58,cance_solid_organ_any_has,psori_has,1.06108015,False,0.052815586663996536,0.044460235531237284
cance_solid_organ_any_has-pulmo_fibro_has,14,59,cance_solid_organ_any_has,pulmo_fibro_has,2.027875,True,0.052815586663996536,0.0009199025833500216
cance_solid_organ_any_has-respi_failu_has,14,60,cance_solid_organ_any_has,respi_failu_has,2.028785,True,0.052815586663996536,0.003957389905619545
cance_solid_organ_any_has-rheum_arthr_has,14,61,cance_solid_organ_any_has,rheum_arthr_has,1.1482745,True,0.052815586663996536,0.017416133179154903
cance_solid_organ_any_has-sarco_has,14,62,cance_solid_organ_any_has,sarco_has,1.428269,True,0.052815586663996536,0.003186067093456676
cance_solid_organ_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,14,63,cance_solid_organ_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.237251,True,0.052815586663996536,0.004888920471062474
cance_solid_organ_any_has-sickl_cell_disea_has,14,64,cance_solid_organ_any_has,sickl_cell_disea_has,0.9851687,False,0.052815586663996536,0.0007467748499667311
cance_solid_organ_any_has-sleep_apnoe_has,14,65,cance_solid_organ_any_has,sleep_apnoe_has,1.3158245,True,0.052815586663996536,0.009888952771012732
cance_solid_organ_any_has-strok_tia_any_has,14,66,cance_solid_organ_any_has,strok_tia_any_has,1.3739854999999999,True,0.052815586663996536,0.01434892990264795
cance_solid_organ_any_has-subar_haemo_has,14,67,cance_solid_organ_any_has,subar_haemo_has,0.99760351,False,0.052815586663996536,0.002760999748060388
cance_solid_organ_any_has-subst_misus_has,14,68,cance_solid_organ_any_has,subst_misus_has,1.200688,True,0.052815586663996536,0.012648660521062798
cance_solid_organ_any_has-supra_tachy_has,14,69,cance_solid_organ_any_has,supra_tachy_has,1.2933485,True,0.052815586663996536,0.007907027823177152
cance_solid_organ_any_has-thala_has,14,70,cance_solid_organ_any_has,thala_has,0.96149185,False,0.052815586663996536,0.0015103456740676619
cance_solid_organ_any_has-thyro_disea_has,14,71,cance_solid_organ_any_has,thyro_disea_has,1.297596,True,0.052815586663996536,0.09768538556450623
cance_solid_organ_any_has-tuber_has,14,72,cance_solid_organ_any_has,tuber_has,0.9633827,False,0.052815586663996536,0.006121486572910678
cance_solid_organ_any_has-type_1_diabe_melli_has,14,73,cance_solid_organ_any_has,type_1_diabe_melli_has,1.200919,False,0.052815586663996536,0.003969017887712453
cance_solid_organ_any_has-type_ii_diabe_melli_has,14,74,cance_solid_organ_any_has,type_ii_diabe_melli_has,1.1614015,True,0.052815586663996536,0.05910632497625953
cance_solid_organ_any_has-upper_gi_acid_disor_any_has,14,75,cance_solid_organ_any_has,upper_gi_acid_disor_any_has,1.3719465,True,0.052815586663996536,0.022175853849185072
cance_solid_organ_any_has-uveit_any_has,14,76,cance_solid_organ_any_has,uveit_any_has,1.1661515,True,0.052815586663996536,0.009936756697394687
cance_solid_organ_any_has-venou_throm_any_has,14,77,cance_solid_organ_any_has,venou_throm_any_has,2.151375,True,0.052815586663996536,0.020788247986098102
cance_solid_organ_any_has-severe_obesity_has,14,78,cance_solid_organ_any_has,severe_obesity_has,0.9829513,False,0.052815586663996536,0.04582200143411779
cardi_condu_disor_has-cardi_any_has,15,16,cardi_condu_disor_has,cardi_any_has,29.16235,True,0.0006795909534299317,0.002254536528013747
cardi_condu_disor_has-catar_has,15,17,cardi_condu_disor_has,catar_has,2.273995,True,0.0006795909534299317,0.018952318813429028
cardi_condu_disor_has-cereb_palsy_has,15,18,cardi_condu_disor_has,cereb_palsy_has,0.863748,False,0.0006795909534299317,0.0012235221157759417
cardi_condu_disor_has-chron_liver_disea_any_has,15,19,cardi_condu_disor_has,chron_liver_disea_any_has,2.445885,True,0.0006795909534299317,0.019895477360964864
cardi_condu_disor_has-chron_obstr_pulmo_disea_has,15,20,cardi_condu_disor_has,chron_obstr_pulmo_disea_has,3.173355,True,0.0006795909534299317,0.0256112765586341
cardi_condu_disor_has-chron_pancr_has,15,21,cardi_condu_disor_has,chron_pancr_has,1.7490435,False,0.0006795909534299317,0.006917357347269685
cardi_condu_disor_has-conne_tissu_disea_any_excl_ra_has,15,22,cardi_condu_disor_has,conne_tissu_disea_any_excl_ra_has,1.4169205,False,0.0006795909534299317,0.01133340654655392
cardi_condu_disor_has-coron_heart_disea_any_has,15,23,cardi_condu_disor_has,coron_heart_disea_any_has,10.773625,True,0.0006795909534299317,0.0288658195466379
cardi_condu_disor_has-cysti_fibro_has,15,24,cardi_condu_disor_has,cysti_fibro_has,1.123263,False,0.0006795909534299317,0.00012661580501166028
cardi_condu_disor_has-deafness_has,15,25,cardi_condu_disor_has,deafness_has,1.3515125000000001,False,0.0006795909534299317,0.055347902764229746
cardi_condu_disor_has-demen_has,15,26,cardi_condu_disor_has,demen_has,5.041779999999999,True,0.0006795909534299317,0.001410861827272786
cardi_condu_disor_has-depre_has,15,27,cardi_condu_disor_has,depre_has,1.5356785,True,0.0006795909534299317,0.25009463885425615
cardi_condu_disor_has-diabe_eye_disea_has,15,28,cardi_condu_disor_has,diabe_eye_disea_has,3.20651,True,0.0006795909534299317,0.021016931633925283
cardi_condu_disor_has-diver_disea_has,15,29,cardi_condu_disor_has,diver_disea_has,1.6956085,True,0.0006795909534299317,0.036947267101208665
cardi_condu_disor_has-eatin_disor_has,15,30,cardi_condu_disor_has,eatin_disor_has,1.4061995,False,0.0006795909534299317,0.007443200537471172
cardi_condu_disor_has-endom_has,15,31,cardi_condu_disor_has,endom_has,1.533741,True,0.0006795909534299317,0.053433161712930964
cardi_condu_disor_has-epile_has,15,32,cardi_condu_disor_has,epile_has,2.55553,True,0.0006795909534299317,0.020116409020730107
cardi_condu_disor_has-glaucoma_has,15,33,cardi_condu_disor_has,glaucoma_has,1.7269489999999998,False,0.0006795909534299317,0.0054263916433568695
cardi_condu_disor_has-gout_has,15,34,cardi_condu_disor_has,gout_has,3.450665,True,0.0006795909534299317,0.008726154561721974
cardi_condu_disor_has-heart_failu_has,15,35,cardi_condu_disor_has,heart_failu_has,29.338250000000002,True,0.0006795909534299317,0.005691251235473097
cardi_condu_disor_has-heart_valve_disor_any_has,15,36,cardi_condu_disor_has,heart_valve_disor_any_has,28.3237,True,0.0006795909534299317,0.007533640398193786
cardi_condu_disor_has-hiv_has,15,37,cardi_condu_disor_has,hiv_has,0.9088035,False,0.0006795909534299317,0.0009522025336080982
cardi_condu_disor_has-hyper_has,15,38,cardi_condu_disor_has,hyper_has,2.19528,False,0.0006795909534299317,0.003206739061621845
cardi_condu_disor_has-hyperten_has,15,39,cardi_condu_disor_has,hyperten_has,2.49592,True,0.0006795909534299317,0.18335389763499765
cardi_condu_disor_has-immun_has,15,40,cardi_condu_disor_has,immun_has,1.7822925,False,0.0006795909534299317,0.0005723551185731174
cardi_condu_disor_has-infla_bowel_disea_any_has,15,41,cardi_condu_disor_has,infla_bowel_disea_any_has,1.431664,False,0.0006795909534299317,0.01283470823454932
cardi_condu_disor_has-intel_disab_or_down_syndr_has,15,42,cardi_condu_disor_has,intel_disab_or_down_syndr_has,2.213185,False,0.0006795909534299317,0.006936737317424531
cardi_condu_disor_has-lab_ckd_has,15,43,cardi_condu_disor_has,lab_ckd_has,3.406555,True,0.0006795909534299317,0.05355073353187036
cardi_condu_disor_has-macul_degen_has,15,44,cardi_condu_disor_has,macul_degen_has,1.5737700000000001,False,0.0006795909534299317,0.0032558349860141215
cardi_condu_disor_has-motor_neuro_disea_has,15,45,cardi_condu_disor_has,motor_neuro_disea_has,0.99406927,False,0.0006795909534299317,0.00016020775328005996
cardi_condu_disor_has-multi_scler_has,15,46,cardi_condu_disor_has,multi_scler_has,1.244754,False,0.0006795909534299317,0.006281694326190738
cardi_condu_disor_has-myast_gravi_has,15,47,cardi_condu_disor_has,myast_gravi_has,0.9470692,False,0.0006795909534299317,0.0004276513414169342
cardi_condu_disor_has-neuro_any_has,15,48,cardi_condu_disor_has,neuro_any_has,1.67734,True,0.0006795909534299317,0.031071260150259367
cardi_condu_disor_has-obses_compu_disor_has,15,49,cardi_condu_disor_has,obses_compu_disor_has,1.1297525,False,0.0006795909534299317,0.005773939108133773
cardi_condu_disor_has-osteoarthritis_has,15,50,cardi_condu_disor_has,osteoarthritis_has,1.4810715,True,0.0006795909534299317,0.13664170957176727
cardi_condu_disor_has-osteo_or_mof_has,15,51,cardi_condu_disor_has,osteo_or_mof_has,1.7922695,True,0.0006795909534299317,0.04821478174923611
cardi_condu_disor_has-other_haemolytic_anaemia_has,15,52,cardi_condu_disor_has,other_haemolytic_anaemia_has,1.01333977,False,0.0006795909534299317,0.0013604739048701864
cardi_condu_disor_has-parki_disea_has,15,53,cardi_condu_disor_has,parki_disea_has,1.00750876,False,0.0006795909534299317,0.0007183508937396236
cardi_condu_disor_has-perip_arter_disea_has,15,54,cardi_condu_disor_has,perip_arter_disea_has,5.7119,True,0.0006795909534299317,0.004201577529570604
cardi_condu_disor_has-polyc_ovari_syndr_has,15,55,cardi_condu_disor_has,polyc_ovari_syndr_has,1.6029475,False,0.0006795909534299317,0.007816587962454538
cardi_condu_disor_has-post_traum_stres_disor_has,15,56,cardi_condu_disor_has,post_traum_stres_disor_has,1.6793565,False,0.0006795909534299317,0.029589338432418816
cardi_condu_disor_has-prima_pulmo_hyper_has,15,57,cardi_condu_disor_has,prima_pulmo_hyper_has,16.4543,True,0.0006795909534299317,0.0006963869275641315
cardi_condu_disor_has-psori_has,15,58,cardi_condu_disor_has,psori_has,1.323604,False,0.0006795909534299317,0.044460235531237284
cardi_condu_disor_has-pulmo_fibro_has,15,59,cardi_condu_disor_has,pulmo_fibro_has,3.493805,True,0.0006795909534299317,0.0009199025833500216
cardi_condu_disor_has-respi_failu_has,15,60,cardi_condu_disor_has,respi_failu_has,6.18961,True,0.0006795909534299317,0.003957389905619545
cardi_condu_disor_has-rheum_arthr_has,15,61,cardi_condu_disor_has,rheum_arthr_has,1.9606215,True,0.0006795909534299317,0.017416133179154903
cardi_condu_disor_has-sarco_has,15,62,cardi_condu_disor_has,sarco_has,3.2927299999999997,True,0.0006795909534299317,0.003186067093456676
cardi_condu_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,15,63,cardi_condu_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2493595,False,0.0006795909534299317,0.004888920471062474
cardi_condu_disor_has-sickl_cell_disea_has,15,64,cardi_condu_disor_has,sickl_cell_disea_has,1.6093725,False,0.0006795909534299317,0.0007467748499667311
cardi_condu_disor_has-sleep_apnoe_has,15,65,cardi_condu_disor_has,sleep_apnoe_has,3.45847,True,0.0006795909534299317,0.009888952771012732
cardi_condu_disor_has-strok_tia_any_has,15,66,cardi_condu_disor_has,strok_tia_any_has,5.67422,True,0.0006795909534299317,0.01434892990264795
cardi_condu_disor_has-subar_haemo_has,15,67,cardi_condu_disor_has,subar_haemo_has,1.1551784999999999,False,0.0006795909534299317,0.002760999748060388
cardi_condu_disor_has-subst_misus_has,15,68,cardi_condu_disor_has,subst_misus_has,1.4267295,False,0.0006795909534299317,0.012648660521062798
cardi_condu_disor_has-supra_tachy_has,15,69,cardi_condu_disor_has,supra_tachy_has,13.526050000000001,True,0.0006795909534299317,0.007907027823177152
cardi_condu_disor_has-thala_has,15,70,cardi_condu_disor_has,thala_has,1.1715775,False,0.0006795909534299317,0.0015103456740676619
cardi_condu_disor_has-thyro_disea_has,15,71,cardi_condu_disor_has,thyro_disea_has,1.756889,True,0.0006795909534299317,0.09768538556450623
cardi_condu_disor_has-tuber_has,15,72,cardi_condu_disor_has,tuber_has,0.863344,False,0.0006795909534299317,0.006121486572910678
cardi_condu_disor_has-type_1_diabe_melli_has,15,73,cardi_condu_disor_has,type_1_diabe_melli_has,2.765545,True,0.0006795909534299317,0.003969017887712453
cardi_condu_disor_has-type_ii_diabe_melli_has,15,74,cardi_condu_disor_has,type_ii_diabe_melli_has,2.572105,True,0.0006795909534299317,0.05910632497625953
cardi_condu_disor_has-upper_gi_acid_disor_any_has,15,75,cardi_condu_disor_has,upper_gi_acid_disor_any_has,2.487725,True,0.0006795909534299317,0.022175853849185072
cardi_condu_disor_has-uveit_any_has,15,76,cardi_condu_disor_has,uveit_any_has,1.0992913,False,0.0006795909534299317,0.009936756697394687
cardi_condu_disor_has-venou_throm_any_has,15,77,cardi_condu_disor_has,venou_throm_any_has,2.489565,True,0.0006795909534299317,0.020788247986098102
cardi_condu_disor_has-severe_obesity_has,15,78,cardi_condu_disor_has,severe_obesity_has,1.680979,True,0.0006795909534299317,0.04582200143411779
cardi_any_has-catar_has,16,17,cardi_any_has,catar_has,2.4613899999999997,True,0.002254536528013747,0.018952318813429028
cardi_any_has-cereb_palsy_has,16,18,cardi_any_has,cereb_palsy_has,0.99320358,False,0.002254536528013747,0.0012235221157759417
cardi_any_has-chron_liver_disea_any_has,16,19,cardi_any_has,chron_liver_disea_any_has,3.41738,True,0.002254536528013747,0.019895477360964864
