names,i,j,namei,namej,ABC,a_sig,Pi,Pj
alcoh_misus_has-intel_disab_or_down_syndr_has,2,42,alcoh_misus_has,intel_disab_or_down_syndr_has,1.510719,True,0.06846583503312903,0.007883510355060656
alcoh_misus_has-lab_ckd_has,2,43,alcoh_misus_has,lab_ckd_has,1.3043125,True,0.06846583503312903,0.023080981108485058
alcoh_misus_has-macul_degen_has,2,44,alcoh_misus_has,macul_degen_has,1.199912,False,0.06846583503312903,0.0011366289808267987
alcoh_misus_has-motor_neuro_disea_has,2,45,alcoh_misus_has,motor_neuro_disea_has,1.0290338,False,0.06846583503312903,0.00011366289808267988
alcoh_misus_has-multi_scler_has,2,46,alcoh_misus_has,multi_scler_has,1.127381,False,0.06846583503312903,0.0016481120221988582
alcoh_misus_has-myast_gravi_has,2,47,alcoh_misus_has,myast_gravi_has,1.454958,False,0.06846583503312903,0.00015566875172193112
alcoh_misus_has-neuro_any_has,2,48,alcoh_misus_has,neuro_any_has,2.0146,True,0.06846583503312903,0.01576825617640482
alcoh_misus_has-obses_compu_disor_has,2,49,alcoh_misus_has,obses_compu_disor_has,2.1474,True,0.06846583503312903,0.004824495837096357
alcoh_misus_has-osteoarthritis_has,2,50,alcoh_misus_has,osteoarthritis_has,1.4717025000000001,True,0.06846583503312903,0.03554930684164164
alcoh_misus_has-osteo_or_mof_has,2,51,alcoh_misus_has,osteo_or_mof_has,1.591786,True,0.06846583503312903,0.03391354948227785
alcoh_misus_has-other_haemolytic_anaemia_has,2,52,alcoh_misus_has,other_haemolytic_anaemia_has,1.2017465,False,0.06846583503312903,0.0009747828976873307
alcoh_misus_has-parki_disea_has,2,53,alcoh_misus_has,parki_disea_has,1.685569,True,0.06846583503312903,0.00021373566704677846
alcoh_misus_has-perip_arter_disea_has,2,54,alcoh_misus_has,perip_arter_disea_has,2.960325,True,0.06846583503312903,0.0018321964984414592
alcoh_misus_has-polyc_ovari_syndr_has,2,55,alcoh_misus_has,polyc_ovari_syndr_has,1.1642115,False,0.06846583503312903,3.7063988505221696e-06
alcoh_misus_has-post_traum_stres_disor_has,2,56,alcoh_misus_has,post_traum_stres_disor_has,2.3573399999999998,True,0.06846583503312903,0.018350380708935264
alcoh_misus_has-prima_pulmo_hyper_has,2,57,alcoh_misus_has,prima_pulmo_hyper_has,2.1771700000000003,True,0.06846583503312903,0.000269331649804611
alcoh_misus_has-psori_has,2,58,alcoh_misus_has,psori_has,1.348461,True,0.06846583503312903,0.03660439504775695
alcoh_misus_has-pulmo_fibro_has,2,59,alcoh_misus_has,pulmo_fibro_has,2.438475,True,0.06846583503312903,0.0003360468291140101
alcoh_misus_has-respi_failu_has,2,60,alcoh_misus_has,respi_failu_has,4.1076999999999995,True,0.06846583503312903,0.0022571968999680015
alcoh_misus_has-rheum_arthr_has,2,61,alcoh_misus_has,rheum_arthr_has,1.4560490000000001,True,0.06846583503312903,0.003240628061639884
alcoh_misus_has-sarco_has,2,62,alcoh_misus_has,sarco_has,1.0722065,False,0.06846583503312903,0.0022436067708494203
alcoh_misus_has-schizophrenia_schizotypal_and_delusional_disorders_has,2,63,alcoh_misus_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.906825,True,0.06846583503312903,0.006483727055846783
alcoh_misus_has-sickl_cell_disea_has,2,64,alcoh_misus_has,sickl_cell_disea_has,1.2410325,False,0.06846583503312903,0.0004422969294956456
alcoh_misus_has-sleep_apnoe_has,2,65,alcoh_misus_has,sleep_apnoe_has,1.4387205,True,0.06846583503312903,0.012958805847709013
alcoh_misus_has-strok_tia_any_has,2,66,alcoh_misus_has,strok_tia_any_has,2.25807,True,0.06846583503312903,0.006074787716005836
alcoh_misus_has-subar_haemo_has,2,67,alcoh_misus_has,subar_haemo_has,3.0645350000000002,True,0.06846583503312903,0.0012762366708631337
alcoh_misus_has-subst_misus_has,2,68,alcoh_misus_has,subst_misus_has,4.67717,True,0.06846583503312903,0.04112002431397646
alcoh_misus_has-supra_tachy_has,2,69,alcoh_misus_has,supra_tachy_has,2.19855,True,0.06846583503312903,0.0031788547474645144
alcoh_misus_has-thala_has,2,70,alcoh_misus_has,thala_has,0.813133,False,0.06846583503312903,0.0007659890957745817
alcoh_misus_has-thyro_disea_has,2,71,alcoh_misus_has,thyro_disea_has,1.1609425,True,0.06846583503312903,0.013861931700952915
alcoh_misus_has-tuber_has,2,72,alcoh_misus_has,tuber_has,1.227278,True,0.06846583503312903,0.006439250269640516
alcoh_misus_has-type_1_diabe_melli_has,2,73,alcoh_misus_has,type_1_diabe_melli_has,1.800942,True,0.06846583503312903,0.005470644703370723
alcoh_misus_has-type_ii_diabe_melli_has,2,74,alcoh_misus_has,type_ii_diabe_melli_has,1.5570344999999999,True,0.06846583503312903,0.0340049739872574
alcoh_misus_has-upper_gi_acid_disor_any_has,2,75,alcoh_misus_has,upper_gi_acid_disor_any_has,2.50174,True,0.06846583503312903,0.01469710690860391
alcoh_misus_has-uveit_any_has,2,76,alcoh_misus_has,uveit_any_has,1.1290825,False,0.06846583503312903,0.007474571015219709
alcoh_misus_has-venou_throm_any_has,2,77,alcoh_misus_has,venou_throm_any_has,2.86211,True,0.06846583503312903,0.010423629033951849
alcoh_misus_has-severe_obesity_has,2,78,alcoh_misus_has,severe_obesity_has,1.26455,True,0.06846583503312903,0.016384753851875006
anxie_has-aplas_anaem_has,3,4,anxie_has,aplas_anaem_has,1.9180865,True,0.12597061319898048,0.0005226022379236259
anxie_has-asbes_has,3,5,anxie_has,asbes_has,1.0728572,False,0.12597061319898048,1.976746053611824e-05
anxie_has-asthm_has,3,6,anxie_has,asthm_has,1.4545605,True,0.12597061319898048,0.1325445292935233
anxie_has-atria_fibri_has,3,7,anxie_has,atria_fibri_has,1.7615945,True,0.12597061319898048,0.006370064157764103
anxie_has-autis_has,3,8,anxie_has,autis_has,3.24446,True,0.12597061319898048,0.0025079965555200017
anxie_has-benig_prost_hyper_has,3,9,anxie_has,benig_prost_hyper_has,1.7595105,True,0.12597061319898048,0.004469917013729736
anxie_has-bipol_affec_disor_has,3,10,anxie_has,bipol_affec_disor_has,3.605985,True,0.12597061319898048,0.0049986965830709
anxie_has-bronc_has,3,11,anxie_has,bronc_has,1.836781,True,0.12597061319898048,0.0015282717926986414
anxie_has-cance_haema_has,3,12,anxie_has,cance_haema_has,1.511306,True,0.12597061319898048,0.003570497559336357
anxie_has-cance_skin_excl_melan_has,3,13,anxie_has,cance_skin_excl_melan_has,1.3580985,True,0.12597061319898048,0.00347907305435681
anxie_has-cance_solid_organ_any_has,3,14,anxie_has,cance_solid_organ_any_has,1.4584570000000001,True,0.12597061319898048,0.00976018363970838
anxie_has-cardi_condu_disor_has,3,15,anxie_has,cardi_condu_disor_has,2.023555,True,0.12597061319898048,0.00037805268275326135
anxie_has-cardi_any_has,3,16,anxie_has,cardi_any_has,1.790637,True,0.12597061319898048,0.0022324875742978536
anxie_has-catar_has,3,17,anxie_has,catar_has,1.5475415,True,0.12597061319898048,0.006434308404506487
anxie_has-cereb_palsy_has,3,18,anxie_has,cereb_palsy_has,1.3813555,True,0.12597061319898048,0.0014529083494046907
anxie_has-chron_liver_disea_any_has,3,19,anxie_has,chron_liver_disea_any_has,2.343985,True,0.12597061319898048,0.01881120963268352
anxie_has-chron_obstr_pulmo_disea_has,3,20,anxie_has,chron_obstr_pulmo_disea_has,2.64545,True,0.12597061319898048,0.007279367342425541
anxie_has-chron_pancr_has,3,21,anxie_has,chron_pancr_has,2.459965,True,0.12597061319898048,0.004852911561617028
anxie_has-conne_tissu_disea_any_excl_ra_has,3,22,anxie_has,conne_tissu_disea_any_excl_ra_has,1.368888,True,0.12597061319898048,0.006274933253934033
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.9389425,True,0.12597061319898048,0.016343983464519263
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.315852,False,0.12597061319898048,0.00013837222375282768
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.500825,True,0.12597061319898048,0.03867627200519884
anxie_has-demen_has,3,26,anxie_has,demen_has,1.9612509999999999,True,0.12597061319898048,0.0005077766425215373
anxie_has-depre_has,3,27,anxie_has,depre_has,4.897655,True,0.12597061319898048,0.12232969406148421
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.212769,True,0.12597061319898048,0.014049722576046038
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.9197425,True,0.12597061319898048,0.00995415184621904
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,3.70923,True,0.12597061319898048,0.0005090121088050446
anxie_has-endom_has,3,31,anxie_has,endom_has,1.264686,False,0.12597061319898048,1.729652796910346e-05
anxie_has-epile_has,3,32,anxie_has,epile_has,1.894542,True,0.12597061319898048,0.01722610639094354
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.3466005,True,0.12597061319898048,0.0020162809746840605
anxie_has-gout_has,3,34,anxie_has,gout_has,1.2293479999999999,True,0.12597061319898048,0.030187383171219564
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.9101755,True,0.12597061319898048,0.0036792185922850072
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.7314775,True,0.12597061319898048,0.0037842332263831355
anxie_has-hiv_has,3,37,anxie_has,hiv_has,1.8513015,True,0.12597061319898048,0.0015443328543842374
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.303197,False,0.12597061319898048,0.000763518163207567
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.524097,True,0.12597061319898048,0.08255756346281432
anxie_has-immun_has,3,40,anxie_has,immun_has,1.2074685,False,0.12597061319898048,0.0003175148348613992
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.4474235,True,0.12597061319898048,0.00915480516078976
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.755964,True,0.12597061319898048,0.007883510355060656
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.3871435,True,0.12597061319898048,0.023080981108485058
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.5084545,True,0.12597061319898048,0.0011366289808267987
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.5546980000000001,False,0.12597061319898048,0.00011366289808267988
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,1.7593365,True,0.12597061319898048,0.0016481120221988582
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.4548245,False,0.12597061319898048,0.00015566875172193112
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.918912,True,0.12597061319898048,0.01576825617640482
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,4.28048,True,0.12597061319898048,0.004824495837096357
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.5310394999999999,True,0.12597061319898048,0.03554930684164164
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.3927875,True,0.12597061319898048,0.03391354948227785
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,1.00203165,False,0.12597061319898048,0.0009747828976873307
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,1.7878455,True,0.12597061319898048,0.00021373566704677846
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,2.05542,True,0.12597061319898048,0.0018321964984414592
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,1.1540805,False,0.12597061319898048,3.7063988505221696e-06
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,2.994345,True,0.12597061319898048,0.018350380708935264
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,2.212565,True,0.12597061319898048,0.000269331649804611
anxie_has-psori_has,3,58,anxie_has,psori_has,1.3773595,True,0.12597061319898048,0.03660439504775695
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,1.7957345,True,0.12597061319898048,0.0003360468291140101
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,2.54866,True,0.12597061319898048,0.0022571968999680015
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.6340189999999999,True,0.12597061319898048,0.003240628061639884
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.286299,True,0.12597061319898048,0.0022436067708494203
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.02867,True,0.12597061319898048,0.006483727055846783
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.8388575,False,0.12597061319898048,0.0004422969294956456
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,2.028215,True,0.12597061319898048,0.012958805847709013
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.8404125,True,0.12597061319898048,0.006074787716005836
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.6662705,True,0.12597061319898048,0.0012762366708631337
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,3.150975,True,0.12597061319898048,0.04112002431397646
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,2.09277,True,0.12597061319898048,0.0031788547474645144
anxie_has-thala_has,3,70,anxie_has,thala_has,1.1126925,False,0.12597061319898048,0.0007659890957745817
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.498821,True,0.12597061319898048,0.013861931700952915
anxie_has-tuber_has,3,72,anxie_has,tuber_has,0.8394375000000001,True,0.12597061319898048,0.006439250269640516
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,1.3021765,True,0.12597061319898048,0.005470644703370723
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.3121135,True,0.12597061319898048,0.0340049739872574
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.8860165,True,0.12597061319898048,0.01469710690860391
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.256127,True,0.12597061319898048,0.007474571015219709
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.9299374999999999,True,0.12597061319898048,0.010423629033951849
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.496396,True,0.12597061319898048,0.016384753851875006
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,0.9313246,False,0.0005226022379236259,1.976746053611824e-05
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.242014,False,0.0005226022379236259,0.1325445292935233
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,3.62235,True,0.0005226022379236259,0.006370064157764103
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,4.7931,True,0.0005226022379236259,0.0025079965555200017
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,0.7799685000000001,False,0.0005226022379236259,0.004469917013729736
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,1.919956,False,0.0005226022379236259,0.0049986965830709
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,2.92064,True,0.0005226022379236259,0.0015282717926986414
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,43.19545,True,0.0005226022379236259,0.003570497559336357
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,2.025385,False,0.0005226022379236259,0.00347907305435681
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,6.03953,True,0.0005226022379236259,0.00976018363970838
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,1.5951055,False,0.0005226022379236259,0.00037805268275326135
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,2.47925,True,0.0005226022379236259,0.0022324875742978536
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,4.566665,True,0.0005226022379236259,0.006434308404506487
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,3.0759299999999996,True,0.0005226022379236259,0.0014529083494046907
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,15.40855,True,0.0005226022379236259,0.01881120963268352
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,3.5321949999999998,True,0.0005226022379236259,0.007279367342425541
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,8.95263,True,0.0005226022379236259,0.004852911561617028
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,1.8750675,False,0.0005226022379236259,0.006274933253934033
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,6.4298649999999995,True,0.0005226022379236259,0.016343983464519263
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,0.99946554,False,0.0005226022379236259,0.00013837222375282768
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.948928,True,0.0005226022379236259,0.03867627200519884
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,1.3641835,False,0.0005226022379236259,0.0005077766425215373
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,2.304185,True,0.0005226022379236259,0.12232969406148421
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,2.966785,True,0.0005226022379236259,0.014049722576046038
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,1.7609675,False,0.0005226022379236259,0.00995415184621904
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,1.3179755,False,0.0005226022379236259,0.0005090121088050446
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,0.89711395,False,0.0005226022379236259,1.729652796910346e-05
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,5.197649999999999,True,0.0005226022379236259,0.01722610639094354
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,1.728659,False,0.0005226022379236259,0.0020162809746840605
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,2.326875,True,0.0005226022379236259,0.030187383171219564
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,9.92282,True,0.0005226022379236259,0.0036792185922850072
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,11.2935,True,0.0005226022379236259,0.0037842332263831355
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,5.608405,True,0.0005226022379236259,0.0015443328543842374
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,10.632950000000001,True,0.0005226022379236259,0.000763518163207567
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,3.11335,True,0.0005226022379236259,0.08255756346281432
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,15.9364,True,0.0005226022379236259,0.0003175148348613992
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,5.5508500000000005,True,0.0005226022379236259,0.00915480516078976
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,6.35759,True,0.0005226022379236259,0.007883510355060656
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,7.107305,True,0.0005226022379236259,0.023080981108485058
